exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZM,2011,Z,,20110428,N,A,3458,2,3,-1,5,1,4,0,0,0,2,5,-3,18,12b12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3458,27,7,20,20,25,-5,0,7,-7,18,26,-8,130,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3458,7,2,5,3,2,1,0,0,0,0,6,-6,20,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3458,34,9,25,23,27,-4,0,7,-7,18,32,-14,150,12b12c,,X
XCBT,ZM,2011,Z,,20110428,N,D,3459,1,0,1,0,0,0,0,0,0,0,1,-1,2,12b,,X
XCBT,ZM,2011,Z,,20110428,N,D,3459,0,0,0,6,0,6,2,0,2,1,9,-8,18,12c,,X
XCBT,ZM,2011,Z,,20110428,N,A,3459,1,0,1,6,0,6,2,0,2,1,10,-9,20,12b12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3459,14,13,1,22,5,17,0,0,0,15,33,-18,102,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3459,8,1,7,7,10,-3,1,0,1,12,17,-5,56,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3459,22,14,8,29,15,14,1,0,1,27,50,-23,158,12b12c,,X
XCBT,ZM,2011,Z,,20110428,N,D,3460,3,0,3,0,0,0,0,0,0,0,3,-3,6,12b,,X
XCBT,ZM,2011,Z,,20110428,N,D,3460,0,1,-1,0,0,0,0,0,0,2,1,1,4,12c,,X
XCBT,ZM,2011,Z,,20110428,N,A,3460,3,1,2,0,0,0,0,0,0,2,4,-2,10,12b12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3460,20,5,15,4,2,2,0,3,-3,10,24,-14,68,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3460,9,7,2,12,6,6,1,0,1,7,16,-9,58,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3460,29,12,17,16,8,8,1,3,-2,17,40,-23,126,12b12c,,X
XCBT,ZM,2011,Z,,20110428,N,D,3461,0,0,0,3,1,2,0,3,-3,3,2,1,12,12b,,X
XCBT,ZM,2011,Z,,20110428,N,D,3461,0,0,0,3,0,3,1,0,1,2,6,-4,12,12c,,X
XCBT,ZM,2011,Z,,20110428,N,A,3461,0,0,0,6,1,5,1,3,-2,5,8,-3,24,12b12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3461,4,0,4,0,1,-1,0,2,-2,0,1,-1,8,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3461,3,2,1,3,3,0,0,0,0,2,3,-1,16,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3461,7,2,5,3,4,-1,0,2,-2,2,4,-2,24,12b12c,,X
XCBT,ZM,2011,Z,,20110428,N,D,3462,2,0,2,1,0,1,0,1,-1,3,5,-2,12,12b,,X
XCBT,ZM,2011,Z,,20110428,N,D,3462,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,ZM,2011,Z,,20110428,N,A,3462,2,0,2,2,0,2,0,1,-1,3,6,-3,14,12b12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3462,11,2,9,7,3,4,0,4,-4,4,13,-9,44,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3462,6,1,5,2,3,-1,2,0,2,4,10,-6,28,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3462,0,0,0,3,2,1,0,0,0,0,1,-1,6,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3462,17,3,14,12,8,4,2,4,-2,8,24,-16,78,12b12c12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3463,1,1,0,0,0,0,0,1,-1,3,2,1,8,12b,,X
XCBT,ZM,2011,Z,,20110428,N,D,3463,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,ZM,2011,Z,,20110428,N,A,3463,1,1,0,0,0,0,0,1,-1,4,3,1,10,12b12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3463,9,7,2,10,1,9,0,0,0,2,13,-11,42,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3463,2,2,0,2,0,2,1,0,1,2,5,-3,14,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3463,0,0,0,5,0,5,0,1,-1,0,4,-4,10,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3463,11,9,2,17,1,16,1,1,0,4,22,-18,66,12b12c12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3464,0,0,0,0,0,0,0,2,-2,2,0,2,4,12b,,X
XCBT,ZM,2011,Z,,20110428,N,D,3464,0,5,-5,1,0,1,2,1,1,7,4,3,20,12c,,X
XCBT,ZM,2011,Z,,20110428,N,A,3464,0,5,-5,1,0,1,2,3,-1,9,4,5,24,12b12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3464,5,3,2,0,2,-2,0,0,0,9,9,0,28,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3464,2,4,-2,2,2,0,0,1,-1,4,1,3,16,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3464,0,1,-1,1,0,1,0,0,0,0,0,0,2,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3464,7,8,-1,3,4,-1,0,1,-1,13,10,3,46,12b12c12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3465,0,0,0,0,0,0,1,0,1,0,1,-1,2,12c,,X
XCBT,ZM,2011,Z,,20110428,N,A,3465,0,0,0,0,0,0,1,0,1,0,1,-1,2,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3465,7,0,7,0,4,-4,0,0,0,9,12,-3,32,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3465,24,9,15,14,58,-44,1,3,-2,32,1,31,142,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3465,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3465,31,9,22,14,62,-48,1,3,-2,42,14,28,176,12b12c12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3466,0,0,0,0,0,0,1,0,1,3,4,-1,8,12c,,X
XCBT,ZM,2011,Z,,20110428,N,A,3466,0,0,0,0,0,0,1,0,1,3,4,-1,8,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3466,1,3,-2,0,0,0,0,0,0,2,0,2,6,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3466,3,4,-1,12,0,12,0,8,-8,3,6,-3,36,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3466,4,7,-3,12,0,12,0,8,-8,5,6,-1,42,12b12c,,X
XCBT,ZM,2011,Z,,20110428,N,D,3467,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,ZM,2011,Z,,20110428,N,D,3467,0,0,0,1,1,0,0,0,0,0,0,0,2,12c,,X
XCBT,ZM,2011,Z,,20110428,N,A,3467,0,0,0,1,1,0,0,0,0,1,1,0,4,12b12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3467,5,2,3,2,0,2,0,0,0,0,5,-5,14,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3467,1,2,-1,12,7,5,0,2,-2,0,2,-2,26,12c,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3467,6,4,2,14,7,7,0,2,-2,0,7,-7,40,12b12c,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3468,1,0,1,0,1,-1,0,0,0,0,0,0,2,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3468,1,0,1,0,1,-1,0,0,0,0,0,0,2,12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3470,0,0,0,0,0,0,0,1,-1,9,8,1,18,12b,,X
XCBT,ZM,2011,Z,,20110428,N,D,3470,1,0,1,1,0,1,0,0,0,2,4,-2,8,12d,,X
XCBT,ZM,2011,Z,,20110428,N,A,3470,1,0,1,1,0,1,0,1,-1,11,12,-1,26,12b12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3470,0,6,-6,1,0,1,0,0,0,5,0,5,12,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3470,0,0,0,3,0,3,0,0,0,3,6,-3,12,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3470,0,6,-6,4,0,4,0,0,0,8,6,2,24,12b12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3471,2,0,2,2,0,2,0,0,0,2,6,-4,12,12b,,X
XCBT,ZM,2011,Z,,20110428,N,A,3471,2,0,2,2,0,2,0,0,0,2,6,-4,12,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3471,12,1,11,3,4,-1,0,1,-1,2,11,-9,34,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3471,0,0,0,0,0,0,0,1,-1,3,2,1,6,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3471,12,1,11,3,4,-1,0,2,-2,5,13,-8,40,12b12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3472,1,0,1,0,0,0,0,0,0,0,1,-1,2,12b,,X
XCBT,ZM,2011,Z,,20110428,N,A,3472,1,0,1,0,0,0,0,0,0,0,1,-1,2,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3472,70,66,4,55,12,43,0,11,-11,23,59,-36,296,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3472,0,0,0,1,1,0,0,0,0,8,8,0,18,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3472,70,66,4,56,13,43,0,11,-11,31,67,-36,314,12b12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3473,0,0,0,0,0,0,0,0,0,1,1,0,2,12b,,X
XCBT,ZM,2011,Z,,20110428,N,D,3473,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
XCBT,ZM,2011,Z,,20110428,N,A,3473,0,0,0,0,0,0,0,0,0,2,2,0,4,12b12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3473,23,1,22,2,0,2,0,0,0,3,27,-24,56,12b,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3473,0,0,0,0,0,0,0,0,0,3,3,0,6,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3473,23,1,22,2,0,2,0,0,0,6,30,-24,62,12b12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3474,1,0,1,1,3,-2,0,0,0,1,0,1,6,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3474,1,0,1,1,3,-2,0,0,0,1,0,1,6,12a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3475,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3475,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3475,1,5,-4,2,2,0,0,0,0,5,1,4,16,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3475,3,0,3,8,5,3,0,0,0,4,10,-6,30,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3475,4,5,-1,10,7,3,0,0,0,9,11,-2,46,12a12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3476,1,0,1,0,1,-1,0,0,0,2,2,0,6,12d,,X
XCBT,ZM,2011,Z,,20110428,N,A,3476,1,0,1,0,1,-1,0,0,0,2,2,0,6,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3476,1,4,-3,5,1,4,0,2,-2,3,2,1,18,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3476,0,0,0,2,12,-10,0,0,0,11,1,10,26,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3476,1,4,-3,7,13,-6,0,2,-2,14,3,11,44,12a12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3477,0,0,0,2,0,2,0,0,0,0,2,-2,4,12a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3477,0,1,-1,1,0,1,1,0,1,3,4,-1,10,12d,,X
XCBT,ZM,2011,Z,,20110428,N,A,3477,0,1,-1,3,0,3,1,0,1,3,6,-3,14,12a12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3477,1,1,0,14,2,12,0,0,0,0,12,-12,30,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3477,0,0,0,1,8,-7,0,0,0,9,2,7,20,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3477,1,1,0,15,10,5,0,0,0,9,14,-5,50,12a12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3478,0,0,0,3,0,3,1,1,0,0,3,-3,8,12a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3478,0,1,-1,0,0,0,0,0,0,1,0,1,2,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3478,0,1,-1,3,0,3,1,1,0,1,3,-2,10,12a13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3478,0,6,-6,16,7,9,0,1,-1,17,19,-2,66,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3478,0,0,0,0,2,-2,0,0,0,2,0,2,4,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3478,0,6,-6,16,9,7,0,1,-1,19,19,0,70,12a12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3479,1,1,0,2,0,2,1,0,1,4,7,-3,16,12a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3479,1,0,1,0,0,0,0,0,0,0,1,-1,2,12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3479,0,0,0,0,0,0,0,0,0,3,3,0,6,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3479,2,1,1,2,0,2,1,0,1,7,11,-4,24,12a12d13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3479,3,3,0,13,20,-7,0,1,-1,27,19,8,86,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3479,11,0,11,0,11,-11,0,0,0,0,0,0,22,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3479,14,3,11,13,31,-18,0,1,-1,27,19,8,108,12a12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3480,0,0,0,0,1,-1,0,1,-1,3,1,2,6,12a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3480,2,0,2,1,0,1,1,0,1,6,10,-4,20,12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3480,1,0,1,0,0,0,0,0,0,0,1,-1,2,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3480,3,0,3,1,1,0,1,1,0,9,12,-3,28,12a12d13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3480,0,0,0,0,0,0,1,0,1,0,1,-1,2,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3480,3,0,3,2,2,0,0,0,0,0,3,-3,10,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3480,0,0,0,0,8,-8,0,0,0,8,0,8,16,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3480,3,0,3,2,10,-8,1,0,1,8,4,4,28,12a12d13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3481,0,0,0,2,0,2,1,0,1,0,3,-3,6,12a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3481,0,0,0,2,0,2,1,0,1,0,3,-3,6,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3481,1,5,-4,17,6,11,1,11,-10,22,19,3,82,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3481,2,0,2,1,1,0,0,0,0,0,2,-2,6,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3481,0,0,0,0,2,-2,0,0,0,2,0,2,4,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3481,3,5,-2,18,9,9,1,11,-10,24,21,3,92,12a12d13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3482,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3482,0,0,0,0,0,0,0,0,0,1,1,0,2,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3482,0,32,-32,30,0,30,0,1,-1,3,0,3,66,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3482,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3482,0,33,-33,31,0,31,0,1,-1,3,0,3,68,12a13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3483,0,14,-14,0,0,0,0,3,-3,38,21,17,76,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3483,1,10,-9,2,27,-25,3,38,-35,177,108,69,366,12a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3483,1,24,-23,2,27,-25,3,41,-38,215,129,86,442,11d12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3483,3,12,-9,1,0,1,0,0,0,16,8,8,40,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3483,13,38,-25,15,32,-17,0,8,-8,90,40,50,236,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3483,0,0,0,0,0,0,0,0,0,1,1,0,2,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3483,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3483,16,50,-34,16,32,-16,0,8,-8,108,50,58,280,11d12a12d13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3484,1,1,0,0,0,0,1,0,1,6,7,-1,16,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3484,0,0,0,7,1,6,0,4,-4,6,8,-2,26,12a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3484,0,2,-2,7,3,4,0,1,-1,0,1,-1,14,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3484,1,3,-2,14,4,10,1,5,-4,12,16,-4,56,11d12a13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3484,8,19,-11,7,4,3,0,0,0,18,10,8,66,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3484,16,11,5,5,5,0,0,7,-7,12,10,2,66,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3484,1,7,-6,46,31,15,0,0,0,2,11,-9,98,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3484,25,37,-12,58,40,18,0,7,-7,32,31,1,230,11d12a13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3485,4,1,3,1,0,1,0,1,-1,6,9,-3,22,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3485,1,0,1,0,0,0,7,4,3,5,9,-4,26,12a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3485,5,1,4,1,0,1,7,5,2,11,18,-7,48,11d12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3485,3,0,3,1,0,1,0,0,0,7,11,-4,22,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3485,0,2,-2,3,0,3,0,0,0,0,1,-1,6,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3485,1,0,1,1,6,-5,0,0,0,9,5,4,22,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3485,2,1,1,0,1,-1,0,0,0,0,0,0,4,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3485,6,3,3,5,7,-2,0,0,0,16,17,-1,54,11d12a12d13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3486,1,2,-1,0,0,0,0,0,0,17,16,1,36,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3486,4,0,4,4,2,2,0,1,-1,2,7,-5,20,12a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3486,0,0,0,0,0,0,0,1,-1,1,0,1,2,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3486,5,2,3,4,2,2,0,2,-2,20,23,-3,58,11d12a13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3486,11,4,7,1,3,-2,0,2,-2,4,7,-3,32,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3486,0,7,-7,7,0,7,0,0,0,2,2,0,18,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3486,5,4,1,1,9,-8,1,0,1,10,4,6,34,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3486,3,3,0,2,18,-16,0,0,0,16,0,16,42,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3486,19,18,1,11,30,-19,1,2,-1,32,13,19,126,11d12a12d13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3487,2,5,-3,1,0,1,0,0,0,4,2,2,14,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3487,0,0,0,14,2,12,0,1,-1,3,14,-11,34,12a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3487,1,1,0,0,1,-1,0,0,0,2,1,1,6,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3487,3,6,-3,15,3,12,0,1,-1,9,17,-8,54,11d12a13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3487,12,13,-1,1,3,-2,1,0,1,6,4,2,40,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3487,3,0,3,19,4,15,1,0,1,2,21,-19,50,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3487,7,1,6,0,7,-7,0,0,0,4,3,1,22,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3487,3,8,-5,6,3,3,0,0,0,2,0,2,22,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3487,25,22,3,26,17,9,2,0,2,14,28,-14,134,11d12a12d13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3488,0,2,-2,1,0,1,0,0,0,1,0,1,4,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3488,0,0,0,0,0,0,1,0,1,0,1,-1,2,12a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3488,0,1,-1,0,1,-1,0,1,-1,8,5,3,16,12d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3488,0,2,-2,0,0,0,0,0,0,2,0,2,4,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3488,0,5,-5,1,1,0,1,1,0,11,6,5,26,11d12a12d13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3488,7,1,6,11,3,8,0,0,0,8,22,-14,52,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3488,0,0,0,0,0,0,1,0,1,2,3,-1,6,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3488,1,0,1,0,4,-4,0,0,0,6,3,3,14,12d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3488,2,9,-7,1,2,-1,1,0,1,10,3,7,28,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3488,10,10,0,12,9,3,2,0,2,26,31,-5,100,11d12a12d13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3489,2,5,-3,3,2,1,0,0,0,4,2,2,18,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3489,0,0,0,4,2,2,1,1,0,0,2,-2,10,12a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3489,1,1,0,0,0,0,0,0,0,4,4,0,10,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3489,3,6,-3,7,4,3,1,1,0,8,8,0,38,11d12a13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3489,52,56,-4,0,0,0,1,0,1,5,2,3,116,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3489,0,1,-1,3,3,0,1,0,1,0,0,0,8,12a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3489,3,5,-2,0,4,-4,2,0,2,10,6,4,30,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3489,55,62,-7,3,7,-4,4,0,4,15,8,7,154,11d12a13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3490,4,2,2,2,5,-3,0,0,0,4,3,1,20,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3490,7,5,2,1,0,1,7,0,7,13,23,-10,56,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3490,11,7,4,3,5,-2,7,0,7,17,26,-9,76,11d13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3490,23,18,5,31,14,17,0,0,0,13,35,-22,134,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3490,44,6,38,1,21,-20,13,0,13,11,42,-31,138,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3490,67,24,43,32,35,-3,13,0,13,24,77,-53,272,11d13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3491,16,1,15,9,3,6,1,0,1,8,30,-22,68,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3491,1,2,-1,0,0,0,1,0,1,4,4,0,12,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3491,17,3,14,9,3,6,2,0,2,12,34,-22,80,11d13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3491,13,6,7,19,7,12,0,0,0,26,45,-19,116,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3491,7,15,-8,13,15,-2,0,0,0,16,6,10,72,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3491,20,21,-1,32,22,10,0,0,0,42,51,-9,188,11d13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3492,5,3,2,0,2,-2,0,0,0,1,1,0,12,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3492,1,3,-2,1,0,1,1,0,1,2,2,0,10,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3492,6,6,0,1,2,-1,1,0,1,3,3,0,22,11d13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3492,4,6,-2,8,2,6,1,0,1,3,8,-5,32,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3492,4,5,-1,9,11,-2,0,0,0,5,2,3,36,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3492,8,11,-3,17,13,4,1,0,1,8,10,-2,68,11d13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3493,2,2,0,2,1,1,0,0,0,5,6,-1,18,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3493,2,4,-2,2,1,1,0,0,0,8,7,1,24,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3493,4,6,-2,4,2,2,0,0,0,13,13,0,42,11d13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3493,0,12,-12,0,1,-1,11,0,11,3,1,2,28,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3493,17,18,-1,4,24,-20,3,0,3,20,2,18,88,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3493,17,30,-13,4,25,-21,14,0,14,23,3,20,116,11d13a,,X
XCBT,ZM,2011,Z,,20110428,N,D,3494,5,0,5,1,0,1,0,0,0,2,8,-6,16,11d,,X
XCBT,ZM,2011,Z,,20110428,N,D,3494,4,1,3,0,1,-1,0,2,-2,2,2,0,12,13a,,X
XCBT,ZM,2011,Z,,20110428,N,A,3494,9,1,8,1,1,0,0,2,-2,4,10,-6,28,11d13a,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3494,1,2,-1,2,0,2,0,0,0,2,3,-1,10,11d,,X
XCBT,ZM,2011,Z,,20110428,Y,D,3494,3,3,0,12,25,-13,8,0,8,10,5,5,66,13a,,X
XCBT,ZM,2011,Z,,20110428,Y,A,3494,4,5,-1,14,25,-11,8,0,8,12,8,4,76,11d13a,,X
