exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZS,2011,N,,20110418,Y,D,13430,0,1,-1,0,0,0,0,0,0,4,3,1,8,07a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13430,43,20,23,9,32,-23,1,0,1,22,23,-1,150,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13430,165,431,-266,141,365,-224,0,0,0,624,134,490,1860,18a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13430,0,4,-4,0,0,0,0,0,0,4,0,4,8,18b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13430,1,9,-8,0,3,-3,0,0,0,14,3,11,30,18c,,X
XCBT,ZS,2011,N,,20110418,Y,A,13430,225,472,-247,176,423,-247,1,4,-3,696,199,497,2196,02c03a03b04b04c04d05b06b06c06d07a09c18a18b18c,,X
XCBT,ZS,2011,N,,20110418,N,D,13432,0,0,0,1,0,1,0,0,0,39,40,-1,80,01c,,X
XCBT,ZS,2011,N,,20110418,N,D,13432,0,0,0,0,0,0,0,0,0,1,1,0,2,02b,,X
XCBT,ZS,2011,N,,20110418,N,D,13432,0,0,0,0,1,-1,0,0,0,1,0,1,2,02c,,X
XCBT,ZS,2011,N,,20110418,N,D,13432,0,0,0,1,0,1,0,0,0,2,3,-1,6,04b,,X
XCBT,ZS,2011,N,,20110418,N,D,13432,5,0,5,2,8,-6,0,0,0,10,9,1,34,05d,,X
XCBT,ZS,2011,N,,20110418,N,D,13432,0,1,-1,0,0,0,0,1,-1,3,1,2,6,06c,,X
XCBT,ZS,2011,N,,20110418,N,D,13432,0,3,-3,2,0,2,0,0,0,1,0,1,6,06d,,X
XCBT,ZS,2011,N,,20110418,N,D,13432,12,13,-1,41,41,0,0,0,0,32,31,1,170,09c,,X
XCBT,ZS,2011,N,,20110418,N,D,13432,0,3,-3,0,2,-2,0,0,0,15,10,5,30,18a,,X
XCBT,ZS,2011,N,,20110418,N,D,13432,0,0,0,1,0,1,0,0,0,53,54,-1,108,18b,,X
XCBT,ZS,2011,N,,20110418,N,A,13432,17,20,-3,48,52,-4,0,1,-1,157,149,8,444,01c02b02c04b05d06c06d09c18a18b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,33,1,32,0,2,-2,0,0,0,3,33,-30,72,01c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,5,0,5,10,0,10,0,0,0,0,15,-15,30,01d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,0,1,-1,0,1,-1,0,0,0,2,0,2,4,02b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,0,0,0,0,1,-1,0,0,0,3,2,1,6,02c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,1,25,-24,10,59,-49,0,0,0,86,13,73,194,03a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,3,5,-2,0,4,-4,0,0,0,9,3,6,24,04b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,3,5,-2,3,9,-6,0,0,0,9,1,8,30,04d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,1,1,0,1,3,-2,0,1,-1,4,1,3,12,05b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,21,2,19,7,15,-8,0,0,0,2,13,-11,60,05d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,0,2,-2,0,3,-3,0,0,0,5,0,5,10,06a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,0,0,0,0,2,-2,0,0,0,2,0,2,4,06c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,1,0,1,2,0,2,0,0,0,0,3,-3,6,06d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,313,213,100,83,211,-128,0,0,0,51,23,28,894,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,2,6,-4,7,0,7,0,0,0,1,4,-3,20,18a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13432,68,58,10,2,19,-17,0,0,0,18,11,7,176,18b,,X
XCBT,ZS,2011,N,,20110418,Y,A,13432,451,319,132,125,329,-204,0,1,-1,195,122,73,1542,01c01d02b02c03a04b04d05b05d06a06c06d09c18a18b,,X
XCBT,ZS,2011,N,,20110418,N,D,13434,0,0,0,1,0,1,0,0,0,0,1,-1,2,03a,,X
XCBT,ZS,2011,N,,20110418,N,D,13434,1,0,1,0,0,0,0,0,0,0,1,-1,2,05b,,X
XCBT,ZS,2011,N,,20110418,N,D,13434,1,0,1,3,1,2,2,0,2,3,8,-5,18,05d,,X
XCBT,ZS,2011,N,,20110418,N,D,13434,0,5,-5,4,1,3,1,1,0,5,3,2,20,06d,,X
XCBT,ZS,2011,N,,20110418,N,D,13434,14,59,-45,42,44,-2,0,0,0,92,45,47,296,09c,,X
XCBT,ZS,2011,N,,20110418,N,A,13434,16,64,-48,50,46,4,3,1,2,100,58,42,338,03a05b05d06d09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,0,1,-1,1,0,1,0,0,0,0,0,0,2,01d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,6,4,2,2,6,-4,0,0,0,2,0,2,20,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,0,0,0,1,1,0,0,0,0,0,0,0,2,03a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,10,0,10,0,0,0,0,0,0,0,10,-10,20,04a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,1,0,1,0,0,0,0,1,-1,0,0,0,2,04b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,1,2,-1,0,9,-9,2,0,2,11,3,8,28,05b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,12,0,12,11,9,2,0,0,0,0,14,-14,46,05d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,0,0,0,0,1,-1,1,0,1,0,0,0,2,06a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,1,0,1,0,1,-1,0,0,0,0,0,0,2,06b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,0,0,0,2,1,1,0,0,0,1,2,-1,6,06d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,0,10,-10,0,0,0,0,0,0,10,0,10,20,07a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,39,55,-16,52,75,-23,0,0,0,67,28,39,316,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13434,0,0,0,10,0,10,0,0,0,0,10,-10,20,18c,,X
XCBT,ZS,2011,N,,20110418,Y,A,13434,70,72,-2,79,103,-24,3,1,2,91,67,24,486,01d02a03a04a04b05b05d06a06b06d07a09c18c,,X
XCBT,ZS,2011,N,,20110418,N,D,13436,0,0,0,0,2,-2,0,0,0,3,1,2,6,05b,,X
XCBT,ZS,2011,N,,20110418,N,D,13436,0,0,0,11,0,11,0,0,0,0,11,-11,22,06a,,X
XCBT,ZS,2011,N,,20110418,N,D,13436,0,1,-1,0,0,0,0,0,0,1,0,1,2,07a,,X
XCBT,ZS,2011,N,,20110418,N,D,13436,11,16,-5,23,14,9,0,0,0,18,22,-4,104,09c,,X
XCBT,ZS,2011,N,,20110418,N,A,13436,11,17,-6,34,16,18,0,0,0,22,34,-12,134,05b06a07a09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13436,0,1,-1,1,0,1,0,0,0,0,0,0,2,01d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13436,0,2,-2,1,2,-1,0,0,0,3,0,3,8,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13436,1,1,0,0,7,-7,0,0,0,10,3,7,22,02b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13436,9,10,-1,6,8,-2,0,3,-3,13,7,6,56,05b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13436,0,0,0,3,2,1,0,0,0,0,1,-1,6,05d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13436,0,0,0,2,0,2,0,0,0,0,2,-2,4,06a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13436,0,6,-6,4,2,2,0,0,0,6,2,4,20,06d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13436,37,54,-17,19,29,-10,0,0,0,45,18,27,202,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13436,1,0,1,0,0,0,0,0,0,10,11,-1,22,18a,,X
XCBT,ZS,2011,N,,20110418,Y,A,13436,48,74,-26,36,50,-14,0,3,-3,87,44,43,342,01d02a02b05b05d06a06d09c18a,,X
XCBT,ZS,2011,N,,20110418,N,D,13440,0,0,0,2,0,2,0,0,0,1,3,-2,6,01d,,X
XCBT,ZS,2011,N,,20110418,N,D,13440,0,0,0,0,2,-2,0,0,0,2,0,2,4,02a,,X
XCBT,ZS,2011,N,,20110418,N,D,13440,0,0,0,0,0,0,0,1,-1,1,0,1,2,05b,,X
XCBT,ZS,2011,N,,20110418,N,D,13440,14,17,-3,11,8,3,2,0,2,58,60,-2,170,09c,,X
XCBT,ZS,2011,N,,20110418,N,A,13440,14,17,-3,13,10,3,2,1,1,62,63,-1,182,01d02a05b09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13440,4,2,2,10,0,10,0,0,0,5,17,-12,38,01d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13440,0,0,0,1,5,-4,0,0,0,4,0,4,10,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13440,0,0,0,0,0,0,0,0,0,2,2,0,4,02b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13440,3,1,2,0,2,-2,0,0,0,2,2,0,10,05b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13440,0,0,0,0,2,-2,0,0,0,2,0,2,4,05d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13440,14,36,-22,9,3,6,2,4,-2,23,5,18,96,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13440,6,0,6,2,1,1,0,0,0,1,8,-7,18,18a,,X
XCBT,ZS,2011,N,,20110418,Y,A,13440,27,39,-12,22,13,9,2,4,-2,39,34,5,180,01d02a02b05b05d09c18a,,X
XCBT,ZS,2011,N,,20110418,N,D,13442,1,0,1,10,0,10,0,0,0,5,16,-11,32,01d,,X
XCBT,ZS,2011,N,,20110418,N,D,13442,0,0,0,0,0,0,0,0,0,3,3,0,6,02a,,X
XCBT,ZS,2011,N,,20110418,N,D,13442,10,2,8,1,2,-1,0,0,0,0,7,-7,22,09c,,X
XCBT,ZS,2011,N,,20110418,N,A,13442,11,2,9,11,2,9,0,0,0,8,26,-18,60,01d02a09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13442,3,0,3,78,0,78,0,0,0,2,83,-81,166,01d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13442,6,0,6,2,2,0,0,1,-1,2,7,-5,20,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13442,0,0,0,0,1,-1,0,0,0,2,1,1,4,02b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13442,0,2,-2,0,0,0,0,0,0,4,2,2,8,05c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13442,1,4,-3,1,2,-1,0,0,0,4,0,4,12,05d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13442,2,0,2,0,1,-1,0,0,0,0,1,-1,4,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13442,1,1,0,1,1,0,0,0,0,1,1,0,6,18a,,X
XCBT,ZS,2011,N,,20110418,Y,A,13442,13,7,6,82,7,75,0,1,-1,15,95,-80,220,01d02a02b05c05d09c18a,,X
XCBT,ZS,2011,N,,20110418,N,D,13444,0,0,0,1,0,1,0,0,0,1,2,-1,4,01d,,X
XCBT,ZS,2011,N,,20110418,N,D,13444,0,0,0,0,0,0,0,0,0,1,1,0,2,02a,,X
XCBT,ZS,2011,N,,20110418,N,D,13444,4,2,2,6,0,6,0,0,0,2,10,-8,24,09c,,X
XCBT,ZS,2011,N,,20110418,N,D,13444,1,2,-1,1,0,1,0,0,0,0,0,0,4,09d,,X
XCBT,ZS,2011,N,,20110418,N,A,13444,5,4,1,8,0,8,0,0,0,4,13,-9,34,01d02a09c09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13444,4,1,3,15,4,11,0,0,0,5,19,-14,48,01d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13444,0,1,-1,1,1,0,0,0,0,1,0,1,4,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13444,0,0,0,2,2,0,0,0,0,0,0,0,4,02b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13444,0,1,-1,4,2,2,0,0,0,1,2,-1,10,05c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13444,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13444,1,3,-2,3,0,3,0,0,0,0,1,-1,8,18a,,X
XCBT,ZS,2011,N,,20110418,Y,A,13444,6,6,0,25,9,16,0,0,0,7,23,-16,76,01d02a02b05c09c18a,,X
XCBT,ZS,2011,N,,20110418,N,D,13446,0,1,-1,13,0,13,0,0,0,37,49,-12,100,01d,,X
XCBT,ZS,2011,N,,20110418,N,D,13446,0,0,0,0,0,0,0,0,0,36,36,0,72,02a,,X
XCBT,ZS,2011,N,,20110418,N,D,13446,2,9,-7,16,12,4,0,0,0,14,11,3,64,09c,,X
XCBT,ZS,2011,N,,20110418,N,D,13446,5,3,2,7,2,5,1,0,1,13,21,-8,52,09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13446,0,0,0,0,1,-1,0,0,0,1,0,1,2,18a,,X
XCBT,ZS,2011,N,,20110418,N,A,13446,7,13,-6,36,15,21,1,0,1,101,117,-16,290,01d02a09c09d18a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13446,1,4,-3,40,0,40,0,0,0,12,49,-37,106,01d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13446,4,1,3,0,2,-2,0,0,0,5,6,-1,18,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13446,0,0,0,1,0,1,0,0,0,0,1,-1,2,02b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13446,39,136,-97,137,36,101,0,0,0,2,6,-4,356,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13446,27,9,18,4,17,-13,0,0,0,6,11,-5,74,09d,,X
XCBT,ZS,2011,N,,20110418,Y,A,13446,71,150,-79,182,55,127,0,0,0,25,73,-48,556,01d02a02b09c09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13450,0,0,0,0,4,-4,0,1,-1,12,7,5,24,02a,,X
XCBT,ZS,2011,N,,20110418,N,D,13450,0,1,-1,1,0,1,0,0,0,0,0,0,2,02b,,X
XCBT,ZS,2011,N,,20110418,N,D,13450,0,0,0,0,0,0,1,1,0,1,1,0,4,05c,,X
XCBT,ZS,2011,N,,20110418,N,D,13450,14,7,7,2,12,-10,0,10,-10,37,24,13,106,09c,,X
XCBT,ZS,2011,N,,20110418,N,D,13450,6,18,-12,15,4,11,0,0,0,13,12,1,68,09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13450,0,1,-1,0,0,0,0,0,0,1,0,1,2,18a,,X
XCBT,ZS,2011,N,,20110418,N,A,13450,20,27,-7,18,20,-2,1,12,-11,64,44,20,206,02a02b05c09c09d18a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13450,1,13,-12,0,20,-20,0,0,0,33,1,32,68,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13450,0,0,0,1,1,0,1,0,1,0,1,-1,4,05c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13450,38,5,33,64,87,-23,0,0,0,10,20,-10,224,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13450,27,21,6,16,12,4,0,0,0,17,27,-10,120,09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13450,0,8,-8,0,0,0,0,0,0,8,0,8,16,18a,,X
XCBT,ZS,2011,N,,20110418,Y,A,13450,66,47,19,81,120,-39,1,0,1,68,49,19,432,02a05c09c09d18a,,X
XCBT,ZS,2011,N,,20110418,N,D,13452,0,1,-1,0,2,-2,0,5,-5,8,0,8,16,02a,,X
XCBT,ZS,2011,N,,20110418,N,D,13452,0,1,-1,3,1,2,0,0,0,0,1,-1,6,09c,,X
XCBT,ZS,2011,N,,20110418,N,D,13452,4,9,-5,10,13,-3,0,0,0,19,11,8,66,09d,,X
XCBT,ZS,2011,N,,20110418,N,A,13452,4,11,-7,13,16,-3,0,5,-5,27,12,15,88,02a09c09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13452,0,5,-5,0,11,-11,0,0,0,16,0,16,32,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13452,23,33,-10,38,23,15,2,0,2,24,31,-7,174,09d,,X
XCBT,ZS,2011,N,,20110418,Y,A,13452,23,38,-15,38,34,4,2,0,2,40,31,9,206,02a09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13454,0,0,0,37,8,29,0,0,0,1,30,-29,76,02a,,X
XCBT,ZS,2011,N,,20110418,N,D,13454,0,1,-1,9,5,4,0,0,0,0,3,-3,18,02b,,X
XCBT,ZS,2011,N,,20110418,N,D,13454,0,0,0,2,0,2,0,0,0,0,2,-2,4,09c,,X
XCBT,ZS,2011,N,,20110418,N,D,13454,6,6,0,4,15,-11,0,0,0,17,6,11,54,09d,,X
XCBT,ZS,2011,N,,20110418,N,A,13454,6,7,-1,52,28,24,0,0,0,18,41,-23,152,02a02b09c09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13454,2,1,1,4,9,-5,0,0,0,4,0,4,20,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13454,0,0,0,1,1,0,0,0,0,0,0,0,2,02b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13454,0,0,0,1,1,0,0,0,0,0,0,0,2,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13454,88,45,43,23,38,-15,0,0,0,18,46,-28,258,09d,,X
XCBT,ZS,2011,N,,20110418,Y,A,13454,90,46,44,29,49,-20,0,0,0,22,46,-24,282,02a02b09c09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13456,0,0,0,1,4,-3,1,0,1,3,1,2,10,02a,,X
XCBT,ZS,2011,N,,20110418,N,D,13456,5,0,5,3,5,-2,1,0,1,5,9,-4,28,09c,,X
XCBT,ZS,2011,N,,20110418,N,D,13456,0,13,-13,6,8,-2,0,0,0,25,10,15,62,09d,,X
XCBT,ZS,2011,N,,20110418,N,A,13456,5,13,-8,10,17,-7,2,0,2,33,20,13,100,02a09c09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13456,0,4,-4,2,4,-2,0,0,0,7,1,6,18,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13456,1,3,-2,5,4,1,0,0,0,3,2,1,18,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13456,53,8,45,1,18,-17,0,0,0,33,61,-28,174,09d,,X
XCBT,ZS,2011,N,,20110418,Y,A,13456,54,15,39,8,26,-18,0,0,0,43,64,-21,210,02a09c09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13460,0,1,-1,0,3,-3,0,0,0,7,3,4,14,02a,,X
XCBT,ZS,2011,N,,20110418,N,D,13460,25,1,24,23,48,-25,0,0,0,26,25,1,148,09c,,X
XCBT,ZS,2011,N,,20110418,N,D,13460,2,12,-10,4,6,-2,0,0,0,19,7,12,50,09d,,X
XCBT,ZS,2011,N,,20110418,N,A,13460,27,14,13,27,57,-30,0,0,0,52,35,17,212,02a09c09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13460,0,5,-5,0,4,-4,0,0,0,9,0,9,18,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13460,13,105,-92,127,39,88,0,0,0,9,5,4,298,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13460,3,0,3,0,4,-4,0,0,0,4,3,1,14,09d,,X
XCBT,ZS,2011,N,,20110418,Y,A,13460,16,110,-94,127,47,80,0,0,0,22,8,14,330,02a09c09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13462,7,10,-3,27,21,6,0,0,0,18,21,-3,104,09c,,X
XCBT,ZS,2011,N,,20110418,N,D,13462,3,1,2,3,7,-4,0,0,0,9,7,2,30,09d,,X
XCBT,ZS,2011,N,,20110418,N,A,13462,10,11,-1,30,28,2,0,0,0,27,28,-1,134,09c09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13462,1,0,1,3,0,3,0,0,0,0,4,-4,8,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13462,15,14,1,15,19,-4,0,0,0,9,6,3,78,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13462,6,17,-11,19,41,-22,2,0,2,32,1,31,118,09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13462,0,0,0,0,10,-10,0,0,0,10,0,10,20,10d,,X
XCBT,ZS,2011,N,,20110418,Y,A,13462,22,31,-9,37,70,-33,2,0,2,51,11,40,224,02a09c09d10d,,X
XCBT,ZS,2011,N,,20110418,N,D,13464,0,0,0,0,0,0,0,0,0,8,8,0,16,02a,,X
XCBT,ZS,2011,N,,20110418,N,D,13464,6,12,-6,18,53,-35,0,0,0,68,27,41,184,09c,,X
XCBT,ZS,2011,N,,20110418,N,D,13464,15,6,9,17,18,-1,0,0,0,17,25,-8,98,09d,,X
XCBT,ZS,2011,N,,20110418,N,A,13464,21,18,3,35,71,-36,0,0,0,93,60,33,298,02a09c09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13464,2,2,0,3,1,2,0,0,0,0,2,-2,10,02a,,X
XCBT,ZS,2011,N,,20110418,Y,D,13464,6,17,-11,5,20,-15,0,0,0,29,3,26,80,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13464,17,26,-9,11,8,3,0,0,0,27,21,6,110,09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13464,10,0,10,0,0,0,0,0,0,0,10,-10,20,11b,,X
XCBT,ZS,2011,N,,20110418,Y,A,13464,35,45,-10,19,29,-10,0,0,0,56,36,20,220,02a09c09d11b,,X
XCBT,ZS,2011,N,,20110418,N,D,13466,0,1,-1,32,58,-26,0,1,-1,33,5,28,130,09c,,X
XCBT,ZS,2011,N,,20110418,N,D,13466,16,16,0,18,22,-4,0,0,0,16,12,4,100,09d,,X
XCBT,ZS,2011,N,,20110418,N,A,13466,16,17,-1,50,80,-30,0,1,-1,49,17,32,230,09c09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13466,4,1,3,40,62,-22,0,0,0,20,1,19,128,09c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13466,17,33,-16,37,22,15,0,0,0,9,8,1,126,09d,,X
XCBT,ZS,2011,N,,20110418,Y,A,13466,21,34,-13,77,84,-7,0,0,0,29,9,20,254,09c09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13470,0,6,-6,4,6,-2,0,0,0,16,8,8,40,09d,,X
XCBT,ZS,2011,N,,20110418,N,A,13470,0,6,-6,4,6,-2,0,0,0,16,8,8,40,09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13470,11,85,-74,12,24,-12,1,0,1,100,15,85,248,09d,,X
XCBT,ZS,2011,N,,20110418,Y,A,13470,11,85,-74,12,24,-12,1,0,1,100,15,85,248,09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13472,1,0,1,0,3,-3,0,0,0,3,1,2,8,09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13472,4,0,4,0,2,-2,0,0,0,1,3,-2,10,10d,,X
XCBT,ZS,2011,N,,20110418,N,D,13472,1,1,0,6,1,5,0,0,0,0,5,-5,14,11c,,X
XCBT,ZS,2011,N,,20110418,N,A,13472,6,1,5,6,6,0,0,0,0,4,9,-5,32,09d10d11c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13472,8,5,3,31,33,-2,0,0,0,1,2,-1,80,09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13472,8,4,4,5,9,-4,0,0,0,6,6,0,38,10d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13472,0,0,0,1,0,1,0,0,0,0,1,-1,2,11c,,X
XCBT,ZS,2011,N,,20110418,Y,A,13472,16,9,7,37,42,-5,0,0,0,7,9,-2,120,09d10d11c,,X
XCBT,ZS,2011,N,,20110418,N,D,13474,0,3,-3,9,1,8,0,0,0,0,5,-5,18,09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13474,25,16,9,24,7,17,0,0,0,1,27,-26,100,10d,,X
XCBT,ZS,2011,N,,20110418,N,D,13474,4,25,-21,7,52,-45,0,0,0,90,24,66,202,11b,,X
XCBT,ZS,2011,N,,20110418,N,D,13474,2,22,-20,9,18,-9,0,0,0,45,16,29,112,11c,,X
XCBT,ZS,2011,N,,20110418,N,A,13474,31,66,-35,49,78,-29,0,0,0,136,72,64,432,09d10d11b11c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13474,0,1,-1,5,4,1,0,0,0,0,0,0,10,09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13474,12,10,2,16,4,12,0,0,0,4,18,-14,64,10d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13474,18,8,10,17,29,-12,0,0,0,12,10,2,94,11b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13474,3,15,-12,27,4,23,0,0,0,26,37,-11,112,11c,,X
XCBT,ZS,2011,N,,20110418,Y,A,13474,33,34,-1,65,41,24,0,0,0,42,65,-23,280,09d10d11b11c,,X
XCBT,ZS,2011,N,,20110418,N,D,13476,2,12,-10,6,0,6,0,0,0,13,9,4,42,09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13476,5,0,5,24,32,-8,0,0,0,27,24,3,112,10d,,X
XCBT,ZS,2011,N,,20110418,N,D,13476,2,0,2,2,0,2,0,0,0,0,4,-4,8,11a,,X
XCBT,ZS,2011,N,,20110418,N,D,13476,18,11,7,50,27,23,0,1,-1,18,47,-29,172,11b,,X
XCBT,ZS,2011,N,,20110418,N,D,13476,5,0,5,15,5,10,0,0,0,2,17,-15,44,11c,,X
XCBT,ZS,2011,N,,20110418,N,A,13476,32,23,9,97,64,33,0,1,-1,60,101,-41,378,09d10d11a11b11c,,X
XCBT,ZS,2011,N,,20110418,Y,D,13476,1,0,1,1,1,0,0,0,0,0,1,-1,4,09d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13476,22,4,18,27,22,5,0,0,0,12,35,-23,122,10d,,X
XCBT,ZS,2011,N,,20110418,Y,D,13476,11,5,6,30,45,-15,0,0,0,18,9,9,118,11b,,X
XCBT,ZS,2011,N,,20110418,Y,D,13476,14,124,-110,126,52,74,0,0,0,43,7,36,366,11c,,X
XCBT,ZS,2011,N,,20110418,Y,A,13476,48,133,-85,184,120,64,0,0,0,73,52,21,610,09d10d11b11c,,X
XCBT,ZS,2011,N,,20110418,N,D,13480,3,2,1,2,3,-1,0,0,0,17,17,0,44,09d,,X
XCBT,ZS,2011,N,,20110418,N,D,13480,2,0,2,4,14,-10,8,0,8,0,0,0,28,10a,,X
XCBT,ZS,2011,N,,20110418,N,D,13480,37,4,33,47,50,-3,5,0,5,12,47,-35,202,10d,,X
XCBT,ZS,2011,N,,20110418,N,D,13480,2,0,2,1,0,1,0,0,0,0,3,-3,6,11a,,X
XCBT,ZS,2011,N,,20110418,N,D,13480,36,3,33,44,13,31,0,6,-6,16,74,-58,192,11b,,X
XCBT,ZS,2011,N,,20110418,N,D,13480,2,2,0,8,9,-1,0,0,0,4,3,1,28,11c,,X
