exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,XC,2011,Z,,20110421,N,A,6566,2,0,2,0,3,-3,0,0,0,1,0,1,6,11c,,X
XCBT,XC,2011,Z,,20110421,N,D,6567,0,0,0,3,0,3,0,0,0,0,3,-3,6,11c,,X
XCBT,XC,2011,Z,,20110421,N,D,6567,0,0,0,0,2,-2,0,0,0,2,0,2,4,12b,,X
XCBT,XC,2011,Z,,20110421,N,A,6567,0,0,0,3,2,1,0,0,0,2,3,-1,10,11c12b,,X
XCBT,XC,2011,Z,,20110421,N,D,6570,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,Z,,20110421,N,D,6570,0,0,0,2,0,2,0,0,0,0,2,-2,4,11c,,X
XCBT,XC,2011,Z,,20110421,N,A,6570,0,0,0,2,0,2,0,0,0,1,3,-2,6,09c11c,,X
XCBT,XC,2011,Z,,20110421,N,D,6571,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,XC,2011,Z,,20110421,N,A,6571,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,XC,2011,Z,,20110421,N,D,6580,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,Z,,20110421,N,D,6580,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,Z,,20110421,N,D,6580,0,0,0,0,2,-2,0,0,0,3,1,2,6,12a,,X
XCBT,XC,2011,Z,,20110421,N,D,6580,0,0,0,0,0,0,0,0,0,1,1,0,2,12c,,X
XCBT,XC,2011,Z,,20110421,N,A,6580,0,0,0,0,2,-2,0,0,0,6,4,2,12,09c11d12a12c,,X
XCBT,XC,2011,Z,,20110421,N,D,6582,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,Z,,20110421,N,D,6582,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,,X
XCBT,XC,2011,Z,,20110421,N,A,6582,0,0,0,0,1,-1,0,0,0,2,1,1,4,09c11c,,X
XCBT,XC,2011,Z,,20110421,N,D,6584,0,0,0,0,0,0,0,0,0,4,4,0,8,09c,,X
XCBT,XC,2011,Z,,20110421,N,D,6584,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,Z,,20110421,N,A,6584,0,0,0,0,0,0,0,0,0,5,5,0,10,09c11d,,X
XCBT,XC,2011,Z,,20110421,N,D,6586,0,0,0,0,0,0,0,0,0,1,1,0,2,09c,,X
XCBT,XC,2011,Z,,20110421,N,D,6586,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,,X
XCBT,XC,2011,Z,,20110421,N,A,6586,0,0,0,0,1,-1,0,0,0,2,1,1,4,09c11c,,X
XCBT,XC,2011,Z,,20110421,N,D,6590,0,0,0,0,1,-1,0,0,0,2,1,1,4,09c,,X
XCBT,XC,2011,Z,,20110421,N,D,6590,0,0,0,2,0,2,0,0,0,0,2,-2,4,11d,,X
XCBT,XC,2011,Z,,20110421,N,D,6590,0,0,0,1,0,1,0,0,0,0,1,-1,2,18a,,X
XCBT,XC,2011,Z,,20110421,N,D,6590,0,0,0,0,0,0,0,0,0,1,1,0,2,21c,,X
XCBT,XC,2011,Z,,20110421,N,A,6590,0,0,0,3,1,2,0,0,0,3,5,-2,12,09c11d18a21c,,X
XCBT,XC,2011,Z,,20110421,N,D,6592,0,0,0,0,0,0,0,0,0,1,1,0,2,18a,,X
XCBT,XC,2011,Z,,20110421,N,A,6592,0,0,0,0,0,0,0,0,0,1,1,0,2,18a,,X
XCBT,XC,2011,Z,,20110421,N,D,6595,0,0,0,0,0,0,0,0,0,2,2,0,4,06d,,X
XCBT,XC,2011,Z,,20110421,N,D,6595,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,XC,2011,Z,,20110421,N,A,6595,0,0,0,0,0,0,0,0,0,4,4,0,8,06d09c,,X
XCBT,XC,2011,Z,,20110421,N,D,6596,0,0,0,1,0,1,0,0,0,0,1,-1,2,11b,,X
XCBT,XC,2011,Z,,20110421,N,D,6596,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,,X
XCBT,XC,2011,Z,,20110421,N,D,6596,0,0,0,1,1,0,0,0,0,0,0,0,2,18a,,X
XCBT,XC,2011,Z,,20110421,N,A,6596,0,0,0,2,2,0,0,0,0,1,1,0,6,11b12a18a,,X
XCBT,XC,2011,Z,,20110421,Y,D,6596,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,,X
XCBT,XC,2011,Z,,20110421,Y,A,6596,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,,X
XCBT,XC,2011,Z,,20110421,N,D,6600,0,0,0,1,0,1,0,0,0,0,1,-1,2,11b,,X
XCBT,XC,2011,Z,,20110421,N,D,6600,0,0,0,0,1,-1,0,0,0,1,0,1,2,11d,,X
XCBT,XC,2011,Z,,20110421,N,D,6600,0,0,0,2,0,2,0,0,0,0,2,-2,4,12d,,X
XCBT,XC,2011,Z,,20110421,N,D,6600,0,0,0,0,0,0,0,0,0,3,3,0,6,18b,,X
XCBT,XC,2011,Z,,20110421,N,A,6600,0,0,0,3,1,2,0,0,0,4,6,-2,14,11b11d12d18b,,X
XCBT,XC,2011,Z,,20110421,Y,D,6601,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,Z,,20110421,Y,A,6601,0,0,0,0,0,0,0,0,0,1,1,0,2,11d,,X
XCBT,XC,2011,Z,,20110421,N,D,6602,0,0,0,1,0,1,0,0,0,0,1,-1,2,11b,,X
XCBT,XC,2011,Z,,20110421,N,D,6602,0,0,0,0,1,-1,0,0,0,3,2,1,6,11d,,X
XCBT,XC,2011,Z,,20110421,N,A,6602,0,0,0,1,1,0,0,0,0,3,3,0,8,11b11d,,X
XCBT,XC,2011,Z,,20110421,N,D,6603,0,0,0,1,0,1,0,0,0,0,1,-1,2,11b,,X
XCBT,XC,2011,Z,,20110421,N,D,6603,0,0,0,0,1,-1,0,0,0,1,0,1,2,11c,,X
XCBT,XC,2011,Z,,20110421,N,A,6603,0,0,0,1,1,0,0,0,0,1,1,0,4,11b11c,,X
XCBT,XC,2011,Z,,20110421,N,D,6606,0,0,0,0,0,0,0,0,0,1,1,0,2,06c,,X
XCBT,XC,2011,Z,,20110421,N,A,6606,0,0,0,0,0,0,0,0,0,1,1,0,2,06c,,X
XCBT,XC,2011,Z,,20110421,N,D,6610,0,0,0,0,1,-1,0,0,0,1,0,1,2,01c,,X
XCBT,XC,2011,Z,,20110421,N,D,6610,0,0,0,1,0,1,0,0,0,0,1,-1,2,12d,,X
XCBT,XC,2011,Z,,20110421,N,D,6610,0,0,0,0,0,0,0,0,0,4,4,0,8,18d,,X
XCBT,XC,2011,Z,,20110421,N,A,6610,0,0,0,1,1,0,0,0,0,5,5,0,12,01c12d18d,,X
XCBT,XC,2011,Z,,20110421,N,D,6612,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,,X
XCBT,XC,2011,Z,,20110421,N,A,6612,0,0,0,0,1,-1,0,0,0,1,0,1,2,12a,,X
XCBT,XC,2011,Z,,20110421,N,D,6614,0,0,0,0,2,-2,0,0,0,2,0,2,4,20d,,X
XCBT,XC,2011,Z,,20110421,N,A,6614,0,0,0,0,2,-2,0,0,0,2,0,2,4,20d,,X
XCBT,XC,2011,Z,,20110421,N,D,6615,0,0,0,0,0,0,0,0,0,1,1,0,2,05d,,X
XCBT,XC,2011,Z,,20110421,N,D,6615,0,0,0,1,0,1,0,0,0,0,1,-1,2,10c,,X
XCBT,XC,2011,Z,,20110421,N,A,6615,0,0,0,1,0,1,0,0,0,1,2,-1,4,05d10c,,X
XCBT,XC,2011,Z,,20110421,N,D,6616,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,,X
XCBT,XC,2011,Z,,20110421,N,A,6616,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,,X
XCBT,XC,2011,Z,,20110421,N,D,6620,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,XC,2011,Z,,20110421,N,D,6620,0,0,0,0,2,-2,0,0,0,2,0,2,4,12d,,X
XCBT,XC,2011,Z,,20110421,N,A,6620,0,0,0,0,2,-2,0,0,0,3,1,2,6,09d12d,,X
XCBT,XC,2011,Z,,20110421,N,D,6623,0,0,0,0,0,0,0,0,0,2,2,0,4,10b,,X
XCBT,XC,2011,Z,,20110421,N,A,6623,0,0,0,0,0,0,0,0,0,2,2,0,4,10b,,X
XCBT,XC,2011,Z,,20110421,N,D,6624,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,XC,2011,Z,,20110421,N,D,6624,0,0,0,0,1,-1,0,0,0,1,0,1,2,10c,,X
XCBT,XC,2011,Z,,20110421,N,D,6624,0,0,0,1,0,1,0,0,0,0,1,-1,2,12d,,X
XCBT,XC,2011,Z,,20110421,N,A,6624,0,0,0,1,1,0,0,0,0,2,2,0,6,09d10c12d,,X
XCBT,XC,2011,Z,,20110421,N,D,6625,0,0,0,0,0,0,0,0,0,1,1,0,2,09d,,X
XCBT,XC,2011,Z,,20110421,N,D,6625,0,0,0,0,0,0,0,0,0,2,2,0,4,10a,,X
XCBT,XC,2011,Z,,20110421,N,A,6625,0,0,0,0,0,0,0,0,0,3,3,0,6,09d10a,,X
XCBT,XC,2011,Z,,20110421,N,D,6626,0,0,0,0,1,-1,0,0,0,2,1,1,4,10a,,X
XCBT,XC,2011,Z,,20110421,N,A,6626,0,0,0,0,1,-1,0,0,0,2,1,1,4,10a,,X
XCBT,XC,2011,Z,,20110421,N,D,6627,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,,X
XCBT,XC,2011,Z,,20110421,N,A,6627,0,0,0,0,1,-1,0,0,0,1,0,1,2,10a,,X
XCBT,XC,2011,Z,,20110421,N,D,6630,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,XC,2011,Z,,20110421,N,D,6630,0,0,0,0,2,-2,0,0,0,2,0,2,4,10c,,X
XCBT,XC,2011,Z,,20110421,N,D,6630,0,0,0,2,0,2,0,0,0,0,2,-2,4,10d,,X
XCBT,XC,2011,Z,,20110421,N,D,6630,1,0,1,0,0,0,0,0,0,0,1,-1,2,13a,,X
XCBT,XC,2011,Z,,20110421,N,D,6630,0,0,0,0,0,0,0,0,0,1,1,0,2,19a,,X
XCBT,XC,2011,Z,,20110421,N,A,6630,1,0,1,2,2,0,0,0,0,4,5,-1,14,10a10c10d13a19a,,X
XCBT,XC,2011,Z,,20110421,N,D,6633,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,XC,2011,Z,,20110421,N,A,6633,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,XC,2011,Z,,20110421,N,D,6634,0,0,0,0,1,-1,0,0,0,1,0,1,2,11a,,X
XCBT,XC,2011,Z,,20110421,N,D,6634,0,0,0,0,1,-1,0,0,0,1,0,1,2,12d,,X
XCBT,XC,2011,Z,,20110421,N,A,6634,0,0,0,0,2,-2,0,0,0,2,0,2,4,11a12d,,X
XCBT,XC,2011,Z,,20110421,N,D,6640,0,0,0,1,0,1,0,0,0,0,1,-1,2,10d,,X
XCBT,XC,2011,Z,,20110421,N,D,6640,0,0,0,0,3,-3,0,0,0,3,0,3,6,11a,,X
XCBT,XC,2011,Z,,20110421,N,D,6640,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,,X
XCBT,XC,2011,Z,,20110421,N,A,6640,0,0,0,2,3,-1,0,0,0,3,2,1,10,10d11a13a,,X
XCBT,XC,2011,Z,,20110421,N,D,6643,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,XC,2011,Z,,20110421,N,A,6643,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,XC,2011,Z,,20110421,N,D,6650,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,,X
XCBT,XC,2011,Z,,20110421,N,A,6650,0,0,0,1,0,1,0,0,0,0,1,-1,2,13a,,X
XCBT,XC,2011,Z,,20110421,N,D,6654,0,0,0,0,2,-2,0,0,0,2,0,2,4,10d,,X
XCBT,XC,2011,Z,,20110421,N,A,6654,0,0,0,0,2,-2,0,0,0,2,0,2,4,10d,,X
XCBT,XC,2011,Z,,20110421,N,D,6655,0,0,0,2,0,2,0,0,0,0,2,-2,4,13b,,X
XCBT,XC,2011,Z,,20110421,N,A,6655,0,0,0,2,0,2,0,0,0,0,2,-2,4,13b,,X
XCBT,XC,2011,Z,,20110421,N,D,6660,0,0,0,0,0,0,0,0,0,1,1,0,2,13b,,X
XCBT,XC,2011,Z,,20110421,N,A,6660,0,0,0,0,0,0,0,0,0,1,1,0,2,13b,,X
XCBT,XC,2012,H,,20110421,N,D,6632,0,0,0,0,0,0,0,0,0,1,1,0,2,18a,,X
XCBT,XC,2012,H,,20110421,N,A,6632,0,0,0,0,0,0,0,0,0,1,1,0,2,18a,,X
XCBT,XC,2012,H,,20110421,N,D,6684,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,,X
XCBT,XC,2012,H,,20110421,N,A,6684,1,0,1,0,0,0,0,0,0,0,1,-1,2,10b,,X
XCBT,XC,2012,H,,20110421,Y,D,6687,3,0,3,0,0,0,0,0,0,0,3,-3,6,13a,,X
XCBT,XC,2012,H,,20110421,Y,A,6687,3,0,3,0,0,0,0,0,0,0,3,-3,6,13a,,X
XCBT,XC,2012,H,,20110421,N,D,6690,0,2,-2,0,0,0,0,0,0,2,0,2,4,11c,,X
XCBT,XC,2012,H,,20110421,N,A,6690,0,2,-2,0,0,0,0,0,0,2,0,2,4,11c,,X
XCBT,XC,2012,Z,,20110421,N,D,5900,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,XC,2012,Z,,20110421,N,A,5900,0,0,0,0,0,0,0,0,0,1,1,0,2,10a,,X
XCBT,XK,2011,K,,20110421,Y,D,13521,1,0,1,0,0,0,0,0,0,0,1,-1,2,21b,,X
XCBT,XK,2011,K,,20110421,Y,A,13521,1,0,1,0,0,0,0,0,0,0,1,-1,2,21b,,X
XCBT,XK,2011,K,,20110421,N,D,13530,0,0,0,3,0,3,0,0,0,0,3,-3,6,21b,,X
XCBT,XK,2011,K,,20110421,N,A,13530,0,0,0,3,0,3,0,0,0,0,3,-3,6,21b,,X
XCBT,XK,2011,K,,20110421,Y,D,13530,0,2,-2,2,0,2,0,0,0,0,0,0,4,21b,,X
XCBT,XK,2011,K,,20110421,Y,A,13530,0,2,-2,2,0,2,0,0,0,0,0,0,4,21b,,X
XCBT,XK,2011,K,,20110421,N,D,13543,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,XK,2011,K,,20110421,N,A,13543,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,XK,2011,K,,20110421,N,D,13544,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,XK,2011,K,,20110421,N,A,13544,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,XK,2011,K,,20110421,N,D,13546,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,XK,2011,K,,20110421,N,A,13546,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,XK,2011,K,,20110421,Y,D,13550,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
XCBT,XK,2011,K,,20110421,Y,A,13550,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
XCBT,XK,2011,K,,20110421,Y,D,13560,0,1,-1,0,0,0,0,0,0,1,0,1,2,18a,,X
XCBT,XK,2011,K,,20110421,Y,A,13560,0,1,-1,0,0,0,0,0,0,1,0,1,2,18a,,X
XCBT,XK,2011,K,,20110421,N,D,13563,0,0,0,1,0,1,0,0,0,0,1,-1,2,22d,,X
XCBT,XK,2011,K,,20110421,N,A,13563,0,0,0,1,0,1,0,0,0,0,1,-1,2,22d,,X
XCBT,XK,2011,K,,20110421,N,D,13564,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,XK,2011,K,,20110421,N,A,13564,0,0,0,1,0,1,0,0,0,0,1,-1,2,09c,,X
XCBT,XK,2011,K,,20110421,N,D,13570,0,0,0,3,0,3,0,0,0,0,3,-3,6,18a,,X
XCBT,XK,2011,K,,20110421,N,A,13570,0,0,0,3,0,3,0,0,0,0,3,-3,6,18a,,X
XCBT,XK,2011,K,,20110421,Y,D,13571,0,1,-1,1,0,1,0,0,0,0,0,0,2,22b,,X
XCBT,XK,2011,K,,20110421,Y,A,13571,0,1,-1,1,0,1,0,0,0,0,0,0,2,22b,,X
XCBT,XK,2011,K,,20110421,N,D,13576,0,0,0,0,1,-1,0,0,0,1,0,1,2,20d,,X
XCBT,XK,2011,K,,20110421,N,A,13576,0,0,0,0,1,-1,0,0,0,1,0,1,2,20d,,X
XCBT,XK,2011,K,,20110421,N,D,13580,0,0,0,4,0,4,0,0,0,0,4,-4,8,18a,,X
XCBT,XK,2011,K,,20110421,N,A,13580,0,0,0,4,0,4,0,0,0,0,4,-4,8,18a,,X
XCBT,XK,2011,K,,20110421,Y,D,13583,0,1,-1,0,0,0,0,0,0,1,0,1,2,20a,,X
XCBT,XK,2011,K,,20110421,Y,A,13583,0,1,-1,0,0,0,0,0,0,1,0,1,2,20a,,X
XCBT,XK,2011,K,,20110421,N,D,13584,0,0,0,0,1,-1,0,0,0,1,0,1,2,00a,,X
XCBT,XK,2011,K,,20110421,N,D,13584,0,0,0,1,0,1,0,0,0,0,1,-1,2,18a,,X
XCBT,XK,2011,K,,20110421,N,D,13584,0,0,0,0,1,-1,0,0,0,1,0,1,2,20d,,X
XCBT,XK,2011,K,,20110421,N,A,13584,0,0,0,1,2,-1,0,0,0,2,1,1,6,00a18a20d,,X
XCBT,XK,2011,K,,20110421,N,D,13585,0,0,0,0,2,-2,0,0,0,2,0,2,4,00a,,X
XCBT,XK,2011,K,,20110421,N,D,13585,0,1,-1,1,0,1,0,0,0,0,0,0,2,09c,,X
XCBT,XK,2011,K,,20110421,N,A,13585,0,1,-1,1,2,-1,0,0,0,2,0,2,6,00a09c,,X
XCBT,XK,2011,K,,20110421,N,D,13586,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
XCBT,XK,2011,K,,20110421,N,A,13586,1,0,1,0,0,0,0,0,0,0,1,-1,2,09c,,X
XCBT,XK,2011,K,,20110421,N,D,13594,0,0,0,1,0,1,0,0,0,0,1,-1,2,18a,,X
XCBT,XK,2011,K,,20110421,N,A,13594,0,0,0,1,0,1,0,0,0,0,1,-1,2,18a,,X
XCBT,XK,2011,K,,20110421,Y,D,13601,2,2,0,0,0,0,0,0,0,0,0,0,4,09c,,X
XCBT,XK,2011,K,,20110421,Y,A,13601,2,2,0,0,0,0,0,0,0,0,0,0,4,09c,,X
XCBT,XK,2011,K,,20110421,Y,D,13602,1,1,0,0,0,0,0,0,0,0,0,0,2,18a,,X
XCBT,XK,2011,K,,20110421,Y,A,13602,1,1,0,0,0,0,0,0,0,0,0,0,2,18a,,X
XCBT,XK,2011,K,,20110421,N,D,13606,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c,,X
XCBT,XK,2011,K,,20110421,N,A,13606,0,2,-2,0,0,0,0,0,0,2,0,2,4,09c,,X
XCBT,XK,2011,K,,20110421,Y,D,13607,0,1,-1,1,0,1,0,0,0,0,0,0,2,19a,,X
XCBT,XK,2011,K,,20110421,Y,A,13607,0,1,-1,1,0,1,0,0,0,0,0,0,2,19a,,X
XCBT,XK,2011,K,,20110421,Y,D,13611,1,0,1,0,0,0,0,0,0,0,1,-1,2,04d,,X
XCBT,XK,2011,K,,20110421,Y,A,13611,1,0,1,0,0,0,0,0,0,0,1,-1,2,04d,,X
XCBT,XK,2011,K,,20110421,N,D,13614,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,XK,2011,K,,20110421,N,D,13614,1,0,1,0,0,0,0,0,0,0,1,-1,2,18a,,X
XCBT,XK,2011,K,,20110421,N,A,13614,1,0,1,1,0,1,0,0,0,0,2,-2,4,09d18a,,X
XCBT,XK,2011,K,,20110421,N,D,13620,0,0,0,0,0,0,0,0,0,1,1,0,2,10c,,X
XCBT,XK,2011,K,,20110421,N,D,13620,2,0,2,0,0,0,0,0,0,0,2,-2,4,18b,,X
XCBT,XK,2011,K,,20110421,N,A,13620,2,0,2,0,0,0,0,0,0,1,3,-2,6,10c18b,,X
XCBT,XK,2011,K,,20110421,Y,D,13620,1,0,1,0,0,0,0,0,0,0,1,-1,2,05b,,X
XCBT,XK,2011,K,,20110421,Y,A,13620,1,0,1,0,0,0,0,0,0,0,1,-1,2,05b,,X
XCBT,XK,2011,K,,20110421,Y,D,13621,1,1,0,0,0,0,0,0,0,0,0,0,2,05b,,X
XCBT,XK,2011,K,,20110421,Y,A,13621,1,1,0,0,0,0,0,0,0,0,0,0,2,05b,,X
XCBT,XK,2011,K,,20110421,N,D,13622,0,0,0,3,0,3,0,0,0,0,3,-3,6,10c,,X
XCBT,XK,2011,K,,20110421,N,A,13622,0,0,0,3,0,3,0,0,0,0,3,-3,6,10c,,X
XCBT,XK,2011,K,,20110421,N,D,13624,0,3,-3,0,0,0,0,0,0,3,0,3,6,09d,,X
XCBT,XK,2011,K,,20110421,N,A,13624,0,3,-3,0,0,0,0,0,0,3,0,3,6,09d,,X
XCBT,XK,2011,K,,20110421,Y,D,13624,1,0,1,0,0,0,0,0,0,0,1,-1,2,05b,,X
XCBT,XK,2011,K,,20110421,Y,A,13624,1,0,1,0,0,0,0,0,0,0,1,-1,2,05b,,X
XCBT,XK,2011,K,,20110421,N,D,13626,0,2,-2,0,0,0,0,0,0,2,0,2,4,10c,,X
XCBT,XK,2011,K,,20110421,N,A,13626,0,2,-2,0,0,0,0,0,0,2,0,2,4,10c,,X
XCBT,XK,2011,K,,20110421,N,D,13627,2,0,2,0,2,-2,0,0,0,0,0,0,4,09d,,X
XCBT,XK,2011,K,,20110421,N,A,13627,2,0,2,0,2,-2,0,0,0,0,0,0,4,09d,,X
XCBT,XK,2011,K,,20110421,Y,D,13627,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
XCBT,XK,2011,K,,20110421,Y,A,13627,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
XCBT,XK,2011,K,,20110421,N,D,13630,0,0,0,0,1,-1,0,0,0,1,0,1,2,05d,,X
XCBT,XK,2011,K,,20110421,N,A,13630,0,0,0,0,1,-1,0,0,0,1,0,1,2,05d,,X
XCBT,XK,2011,K,,20110421,Y,D,13630,1,0,1,0,0,0,0,0,0,0,1,-1,2,05d,,X
XCBT,XK,2011,K,,20110421,Y,A,13630,1,0,1,0,0,0,0,0,0,0,1,-1,2,05d,,X
XCBT,XK,2011,K,,20110421,Y,D,13631,5,0,5,0,0,0,0,0,0,0,5,-5,10,10b,,X
XCBT,XK,2011,K,,20110421,Y,A,13631,5,0,5,0,0,0,0,0,0,0,5,-5,10,10b,,X
XCBT,XK,2011,K,,20110421,Y,D,13633,4,0,4,0,0,0,0,0,0,0,4,-4,8,10b,,X
XCBT,XK,2011,K,,20110421,Y,D,13633,0,1,-1,1,0,1,0,0,0,0,0,0,2,10c,,X
XCBT,XK,2011,K,,20110421,Y,A,13633,4,1,3,1,0,1,0,0,0,0,4,-4,10,10b10c,,X
XCBT,XK,2011,K,,20110421,Y,D,13634,0,2,-2,2,0,2,0,0,0,0,0,0,4,07a,,X
XCBT,XK,2011,K,,20110421,Y,A,13634,0,2,-2,2,0,2,0,0,0,0,0,0,4,07a,,X
XCBT,XK,2011,K,,20110421,Y,D,13635,0,0,0,0,0,0,0,0,0,3,3,0,6,10a,,X
XCBT,XK,2011,K,,20110421,Y,A,13635,0,0,0,0,0,0,0,0,0,3,3,0,6,10a,,X
XCBT,XK,2011,K,,20110421,N,D,13636,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,,X
XCBT,XK,2011,K,,20110421,N,A,13636,1,0,1,0,0,0,0,0,0,0,1,-1,2,10a,,X
XCBT,XK,2011,K,,20110421,Y,D,13636,0,0,0,0,0,0,0,0,0,2,2,0,4,10a,,X
XCBT,XK,2011,K,,20110421,Y,D,13636,2,2,0,0,0,0,0,0,0,0,0,0,4,10c,,X
XCBT,XK,2011,K,,20110421,Y,A,13636,2,2,0,0,0,0,0,0,0,2,2,0,8,10a10c,,X
XCBT,XK,2011,K,,20110421,Y,D,13637,0,3,-3,0,0,0,0,0,0,3,0,3,6,10a,,X
XCBT,XK,2011,K,,20110421,Y,A,13637,0,3,-3,0,0,0,0,0,0,3,0,3,6,10a,,X
XCBT,XK,2011,K,,20110421,N,D,13640,0,0,0,2,0,2,0,0,0,0,2,-2,4,10c,,X
XCBT,XK,2011,K,,20110421,N,A,13640,0,0,0,2,0,2,0,0,0,0,2,-2,4,10c,,X
XCBT,XK,2011,K,,20110421,Y,D,13640,0,0,0,0,0,0,0,0,0,2,2,0,4,10a,,X
XCBT,XK,2011,K,,20110421,Y,D,13640,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,,X
XCBT,XK,2011,K,,20110421,Y,A,13640,1,0,1,0,0,0,0,0,0,2,3,-1,6,10a10c,,X
XCBT,XK,2011,K,,20110421,Y,D,13641,1,2,-1,0,0,0,0,0,0,1,0,1,4,10a,,X
XCBT,XK,2011,K,,20110421,Y,A,13641,1,2,-1,0,0,0,0,0,0,1,0,1,4,10a,,X
XCBT,XK,2011,K,,20110421,N,D,13642,4,2,2,0,4,-4,0,0,0,2,0,2,12,10a,,X
XCBT,XK,2011,K,,20110421,N,A,13642,4,2,2,0,4,-4,0,0,0,2,0,2,12,10a,,X
XCBT,XK,2011,K,,20110421,N,D,13646,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,XK,2011,K,,20110421,N,A,13646,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,XK,2011,K,,20110421,N,D,13650,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,XK,2011,K,,20110421,N,A,13650,0,0,0,1,0,1,0,0,0,0,1,-1,2,09d,,X
XCBT,XK,2011,K,,20110421,N,D,13656,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XK,2011,K,,20110421,N,A,13656,0,1,-1,0,0,0,0,0,0,1,0,1,2,09d,,X
XCBT,XK,2011,K,,20110421,Y,D,13660,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
XCBT,XK,2011,K,,20110421,Y,A,13660,1,1,0,0,0,0,0,0,0,0,0,0,2,09d,,X
XCBT,XK,2011,K,,20110421,N,D,13680,0,0,0,2,0,2,0,0,0,0,2,-2,4,10d,,X
XCBT,XK,2011,K,,20110421,N,A,13680,0,0,0,2,0,2,0,0,0,0,2,-2,4,10d,,X
XCBT,XK,2011,K,,20110421,N,D,13686,0,1,-1,0,0,0,0,0,0,1,0,1,2,11b,,X
XCBT,XK,2011,K,,20110421,N,A,13686,0,1,-1,0,0,0,0,0,0,1,0,1,2,11b,,X
XCBT,XK,2011,K,,20110421,Y,D,13686,1,1,0,0,0,0,0,0,0,0,0,0,2,11b,,X
XCBT,XK,2011,K,,20110421,Y,A,13686,1,1,0,0,0,0,0,0,0,0,0,0,2,11b,,X
XCBT,XK,2011,K,,20110421,N,D,13693,0,0,0,5,0,5,0,0,0,0,5,-5,10,10d,,X
