exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZS,2011,K,,20110425,N,A,13880,0,0,0,41,51,-10,0,0,0,42,32,10,166,13a19d,,X
XCBT,ZS,2011,K,,20110425,Y,D,13880,2,12,-10,14,47,-33,0,0,0,63,20,43,158,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13880,2,12,-10,14,47,-33,0,0,0,63,20,43,158,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13882,0,0,0,0,1,-1,0,0,0,2,1,1,4,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13882,0,0,0,0,1,-1,0,0,0,2,1,1,4,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13882,5,12,-7,13,28,-15,0,0,0,31,9,22,98,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13882,5,12,-7,13,28,-15,0,0,0,31,9,22,98,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13884,0,1,-1,28,6,22,0,0,0,4,25,-21,64,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13884,0,1,-1,28,6,22,0,0,0,4,25,-21,64,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13884,14,36,-22,29,9,20,0,0,0,2,0,2,90,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13884,14,36,-22,29,9,20,0,0,0,2,0,2,90,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13886,0,1,-1,12,10,2,0,0,0,8,9,-1,40,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13886,0,1,-1,12,10,2,0,0,0,8,9,-1,40,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13886,49,25,24,21,20,1,0,0,0,19,44,-25,178,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13886,49,25,24,21,20,1,0,0,0,19,44,-25,178,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13890,23,9,14,22,10,12,10,0,10,16,52,-36,142,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13890,23,9,14,22,10,12,10,0,10,16,52,-36,142,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13890,192,122,70,20,96,-76,0,0,0,48,42,6,520,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13890,192,122,70,20,96,-76,0,0,0,48,42,6,520,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13892,6,1,5,10,15,-5,0,0,0,16,16,0,64,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13892,6,1,5,10,15,-5,0,0,0,16,16,0,64,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13892,46,67,-21,80,45,35,0,0,0,18,32,-14,288,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13892,46,67,-21,80,45,35,0,0,0,18,32,-14,288,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13894,1,4,-3,10,10,0,0,2,-2,29,24,5,80,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13894,1,4,-3,10,10,0,0,2,-2,29,24,5,80,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13894,119,411,-292,249,100,149,0,2,-2,180,35,145,1096,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13894,119,411,-292,249,100,149,0,2,-2,180,35,145,1096,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13896,1,3,-2,19,8,11,0,6,-6,40,43,-3,120,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13896,1,3,-2,19,8,11,0,6,-6,40,43,-3,120,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13896,21,324,-303,74,100,-26,0,0,0,446,117,329,1082,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13896,21,324,-303,74,100,-26,0,0,0,446,117,329,1082,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13900,23,4,19,60,75,-15,0,0,0,55,59,-4,276,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13900,23,4,19,60,75,-15,0,0,0,55,59,-4,276,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13900,98,34,64,91,198,-107,0,0,0,102,59,43,582,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13900,98,34,64,91,198,-107,0,0,0,102,59,43,582,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13902,1,0,1,7,2,5,0,0,0,3,9,-6,22,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13902,1,0,1,7,2,5,0,0,0,3,9,-6,22,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13902,4,8,-4,16,13,3,0,0,0,5,4,1,50,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13902,4,8,-4,16,13,3,0,0,0,5,4,1,50,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13904,1,0,1,1,6,-5,0,0,0,5,1,4,14,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13904,1,0,1,1,6,-5,0,0,0,5,1,4,14,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13904,8,1,7,2,11,-9,0,0,0,3,1,2,26,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13904,8,1,7,2,11,-9,0,0,0,3,1,2,26,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13906,0,0,0,2,2,0,0,0,0,0,0,0,4,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13906,0,0,0,2,2,0,0,0,0,0,0,0,4,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13906,0,22,-22,71,49,22,0,0,0,1,1,0,144,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13906,0,22,-22,71,49,22,0,0,0,1,1,0,144,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13910,0,1,-1,9,2,7,0,0,0,0,6,-6,18,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13910,0,1,-1,9,2,7,0,0,0,0,6,-6,18,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13910,0,5,-5,19,6,13,0,0,0,0,8,-8,38,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13910,0,5,-5,19,6,13,0,0,0,0,8,-8,38,13a,,X
XCBT,ZS,2011,K,,20110425,N,D,13912,0,0,0,0,0,0,0,0,0,3,3,0,6,13a,,X
XCBT,ZS,2011,K,,20110425,N,A,13912,0,0,0,0,0,0,0,0,0,3,3,0,6,13a,,X
XCBT,ZS,2011,K,,20110425,Y,D,13912,0,0,0,10,10,0,0,0,0,0,0,0,20,13a,,X
XCBT,ZS,2011,K,,20110425,Y,A,13912,0,0,0,10,10,0,0,0,0,0,0,0,20,13a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13802,0,0,0,0,0,0,0,0,0,10,10,0,20,09d,,X
XCBT,ZS,2011,N,,20110425,Y,A,13802,0,0,0,0,0,0,0,0,0,10,10,0,20,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13806,14,0,14,6,6,0,0,1,-1,4,17,-13,48,09c,,X
XCBT,ZS,2011,N,,20110425,N,A,13806,14,0,14,6,6,0,0,1,-1,4,17,-13,48,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13806,1,2,-1,24,15,9,0,1,-1,0,7,-7,50,09c,,X
XCBT,ZS,2011,N,,20110425,Y,A,13806,1,2,-1,24,15,9,0,1,-1,0,7,-7,50,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13810,41,6,35,19,27,-8,1,0,1,8,36,-28,138,09c,,X
XCBT,ZS,2011,N,,20110425,N,A,13810,41,6,35,19,27,-8,1,0,1,8,36,-28,138,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13810,8,14,-6,36,30,6,0,0,0,4,4,0,96,09c,,X
XCBT,ZS,2011,N,,20110425,Y,A,13810,8,14,-6,36,30,6,0,0,0,4,4,0,96,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13812,7,4,3,8,19,-11,0,0,0,15,7,8,60,09c,,X
XCBT,ZS,2011,N,,20110425,N,A,13812,7,4,3,8,19,-11,0,0,0,15,7,8,60,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13812,24,11,13,189,29,160,0,0,0,73,246,-173,572,09c,,X
XCBT,ZS,2011,N,,20110425,Y,A,13812,24,11,13,189,29,160,0,0,0,73,246,-173,572,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13814,9,4,5,15,22,-7,2,0,2,20,20,0,92,09c,,X
XCBT,ZS,2011,N,,20110425,N,A,13814,9,4,5,15,22,-7,2,0,2,20,20,0,92,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13814,5,10,-5,33,27,6,0,5,-5,21,17,4,118,09c,,X
XCBT,ZS,2011,N,,20110425,Y,A,13814,5,10,-5,33,27,6,0,5,-5,21,17,4,118,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13816,1,4,-3,6,0,6,2,0,2,6,11,-5,30,09c,,X
XCBT,ZS,2011,N,,20110425,N,A,13816,1,4,-3,6,0,6,2,0,2,6,11,-5,30,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13816,8,1,7,33,36,-3,0,0,0,4,8,-4,90,09c,,X
XCBT,ZS,2011,N,,20110425,Y,A,13816,8,1,7,33,36,-3,0,0,0,4,8,-4,90,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13820,25,24,1,16,6,10,0,0,0,13,24,-11,108,09c,,X
XCBT,ZS,2011,N,,20110425,N,A,13820,25,24,1,16,6,10,0,0,0,13,24,-11,108,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13820,2,0,2,4,11,-7,0,0,0,5,0,5,22,09c,,X
XCBT,ZS,2011,N,,20110425,Y,A,13820,2,0,2,4,11,-7,0,0,0,5,0,5,22,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13822,38,18,20,56,67,-11,4,2,2,25,36,-11,246,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13822,3,0,3,11,0,11,0,0,0,7,21,-14,42,09d,,X
XCBT,ZS,2011,N,,20110425,N,A,13822,41,18,23,67,67,0,4,2,2,32,57,-25,288,09c09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13822,62,210,-148,768,485,283,0,24,-24,53,164,-111,1766,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13822,0,0,0,5,2,3,0,0,0,1,4,-3,12,09d,,X
XCBT,ZS,2011,N,,20110425,Y,A,13822,62,210,-148,773,487,286,0,24,-24,54,168,-114,1778,09c09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13824,100,62,38,76,127,-51,18,2,16,72,75,-3,532,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13824,17,10,7,25,21,4,0,0,0,19,30,-11,122,09d,,X
XCBT,ZS,2011,N,,20110425,N,A,13824,117,72,45,101,148,-47,18,2,16,91,105,-14,654,09c09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13824,55,117,-62,105,103,2,0,0,0,93,33,60,506,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13824,1,2,-1,7,2,5,0,0,0,4,8,-4,24,09d,,X
XCBT,ZS,2011,N,,20110425,Y,A,13824,56,119,-63,112,105,7,0,0,0,97,41,56,530,09c09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13826,72,70,2,117,92,25,0,2,-2,49,74,-25,476,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13826,18,37,-19,35,17,18,2,0,2,21,22,-1,152,09d,,X
XCBT,ZS,2011,N,,20110425,N,A,13826,90,107,-17,152,109,43,2,2,0,70,96,-26,628,09c09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13826,278,252,26,118,155,-37,2,9,-7,172,154,18,1140,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13826,4,46,-42,75,21,54,0,0,0,11,23,-12,180,09d,,X
XCBT,ZS,2011,N,,20110425,Y,A,13826,282,298,-16,193,176,17,2,9,-7,183,177,6,1320,09c09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13830,147,114,33,134,195,-61,15,0,15,201,188,13,994,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13830,30,25,5,14,58,-44,5,0,5,48,14,34,194,09d,,X
XCBT,ZS,2011,N,,20110425,N,A,13830,177,139,38,148,253,-105,20,0,20,249,202,47,1188,09c09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13830,177,101,76,225,370,-145,6,26,-20,240,151,89,1296,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13830,9,0,9,4,8,-4,0,0,0,26,31,-5,78,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13830,10,0,10,0,0,0,0,0,0,0,10,-10,20,10b,,X
XCBT,ZS,2011,N,,20110425,Y,A,13830,196,101,95,229,378,-149,6,26,-20,266,192,74,1394,09c09d10b,,X
XCBT,ZS,2011,N,,20110425,N,D,13832,87,70,17,122,155,-33,6,2,4,94,82,12,618,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13832,16,22,-6,65,49,16,0,0,0,16,26,-10,194,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13832,6,3,3,11,3,8,6,0,6,13,30,-17,72,11a,,X
XCBT,ZS,2011,N,,20110425,N,A,13832,109,95,14,198,207,-9,12,2,10,123,138,-15,884,09c09d11a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13832,284,339,-55,311,452,-141,25,0,25,314,143,171,1868,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13832,0,252,-252,945,553,392,0,0,0,2,142,-140,1894,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13832,14,20,-6,7,1,6,0,0,0,14,14,0,70,11a,,X
XCBT,ZS,2011,N,,20110425,Y,A,13832,298,611,-313,1263,1006,257,25,0,25,330,299,31,3832,09c09d11a,,X
XCBT,ZS,2011,N,,20110425,N,D,13834,88,98,-10,150,131,19,23,4,19,70,98,-28,662,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13834,4,8,-4,19,14,5,0,1,-1,15,15,0,76,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13834,15,8,7,42,43,-1,0,0,0,21,27,-6,156,11a,,X
XCBT,ZS,2011,N,,20110425,N,A,13834,107,114,-7,211,188,23,23,5,18,106,140,-34,894,09c09d11a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13834,180,246,-66,257,244,13,0,5,-5,250,192,58,1374,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13834,1,0,1,5,7,-2,0,0,0,1,0,1,14,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13834,52,59,-7,554,1095,-541,0,0,0,570,22,548,2352,11a,,X
XCBT,ZS,2011,N,,20110425,Y,A,13834,233,305,-72,816,1346,-530,0,5,-5,821,214,607,3740,09c09d11a,,X
XCBT,ZS,2011,N,,20110425,N,D,13836,72,45,27,102,50,52,2,0,2,44,125,-81,440,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13836,32,25,7,37,38,-1,0,0,0,3,9,-6,144,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13836,20,19,1,56,59,-3,0,0,0,33,31,2,218,11a,,X
XCBT,ZS,2011,N,,20110425,N,A,13836,124,89,35,195,147,48,2,0,2,80,165,-85,802,09c09d11a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13836,424,172,252,411,157,254,3,0,3,169,678,-509,2014,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13836,2,0,2,0,1,-1,0,0,0,0,1,-1,4,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13836,13,24,-11,62,50,12,0,0,0,14,15,-1,178,11a,,X
XCBT,ZS,2011,N,,20110425,Y,A,13836,439,196,243,473,208,265,3,0,3,183,694,-511,2196,09c09d11a,,X
XCBT,ZS,2011,N,,20110425,N,D,13840,54,37,17,41,52,-11,3,0,3,43,52,-9,282,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13840,7,24,-17,24,11,13,0,0,0,22,18,4,106,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13840,45,21,24,100,47,53,0,0,0,25,102,-77,340,11a,,X
XCBT,ZS,2011,N,,20110425,N,D,13840,4,1,3,11,34,-23,0,0,0,21,1,20,72,11b,,X
XCBT,ZS,2011,N,,20110425,N,A,13840,110,83,27,176,144,32,3,0,3,111,173,-62,800,09c09d11a11b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13840,69,110,-41,44,46,-2,3,0,3,49,9,40,330,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13840,108,1,107,146,9,137,0,0,0,31,275,-244,570,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13840,19,24,-5,41,16,25,0,0,0,13,33,-20,146,11a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13840,47,4,43,9,54,-45,0,0,0,3,1,2,118,11b,,X
XCBT,ZS,2011,N,,20110425,Y,A,13840,243,139,104,240,125,115,3,0,3,96,318,-222,1164,09c09d11a11b,,X
XCBT,ZS,2011,N,,20110425,N,D,13842,30,44,-14,48,53,-5,0,0,0,42,23,19,240,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13842,28,15,13,24,25,-1,0,0,0,8,20,-12,120,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13842,9,11,-2,14,11,3,0,1,-1,18,18,0,82,11a,,X
XCBT,ZS,2011,N,,20110425,N,D,13842,2,2,0,11,15,-4,0,0,0,13,9,4,52,11b,,X
XCBT,ZS,2011,N,,20110425,N,A,13842,69,72,-3,97,104,-7,0,1,-1,81,70,11,494,09c09d11a11b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13842,7,2,5,8,10,-2,0,0,0,2,5,-3,34,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13842,231,18,213,653,1159,-506,0,0,0,302,9,293,2372,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13842,6,12,-6,17,7,10,0,0,0,3,7,-4,52,11a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13842,0,2,-2,0,8,-8,0,0,0,12,2,10,24,11b,,X
XCBT,ZS,2011,N,,20110425,Y,A,13842,244,34,210,678,1184,-506,0,0,0,319,23,296,2482,09c09d11a11b,,X
XCBT,ZS,2011,N,,20110425,N,D,13844,45,34,11,46,35,11,0,2,-2,37,57,-20,256,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13844,55,37,18,97,85,12,3,2,1,40,71,-31,390,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13844,5,1,4,6,1,5,1,0,1,6,16,-10,36,10b,,X
XCBT,ZS,2011,N,,20110425,N,D,13844,3,2,1,13,5,8,0,0,0,10,19,-9,52,11a,,X
XCBT,ZS,2011,N,,20110425,N,D,13844,6,16,-10,65,34,31,0,0,0,14,35,-21,170,11b,,X
XCBT,ZS,2011,N,,20110425,N,A,13844,114,90,24,227,160,67,4,4,0,107,198,-91,904,09c09d10b11a11b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13844,26,38,-12,88,339,-251,2,0,2,284,23,261,800,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13844,27,10,17,9,34,-25,0,0,0,19,11,8,110,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13844,17,2,15,8,4,4,0,0,0,5,24,-19,60,11a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13844,6,5,1,6,12,-6,0,0,0,5,0,5,34,11b,,X
XCBT,ZS,2011,N,,20110425,Y,A,13844,76,55,21,111,389,-278,2,0,2,313,58,255,1004,09c09d11a11b,,X
XCBT,ZS,2011,N,,20110425,N,D,13846,54,39,15,106,111,-5,5,2,3,60,73,-13,450,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13846,35,67,-32,112,86,26,0,2,-2,41,33,8,376,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13846,3,5,-2,20,15,5,6,0,6,4,13,-9,66,10b,,X
XCBT,ZS,2011,N,,20110425,N,D,13846,13,3,10,7,34,-27,0,0,0,22,5,17,84,11a,,X
XCBT,ZS,2011,N,,20110425,N,D,13846,8,13,-5,37,13,24,0,0,0,8,27,-19,106,11b,,X
XCBT,ZS,2011,N,,20110425,N,A,13846,113,127,-14,282,259,23,11,4,7,135,151,-16,1082,09c09d10b11a11b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13846,729,2954,-2225,924,645,279,40,0,40,1938,32,1906,7262,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13846,10,19,-9,24,23,1,0,0,0,14,6,8,96,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13846,4,12,-8,17,7,10,0,0,0,3,5,-2,48,10b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13846,13,0,13,11,18,-7,0,0,0,0,6,-6,48,11a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13846,0,6,-6,7,2,5,0,0,0,3,2,1,20,11b,,X
XCBT,ZS,2011,N,,20110425,Y,A,13846,756,2991,-2235,983,695,288,40,0,40,1958,51,1907,7474,09c09d10b11a11b,,X
XCBT,ZS,2011,N,,20110425,N,D,13850,83,44,39,81,177,-96,1,9,-8,118,53,65,566,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13850,58,53,5,77,76,1,4,25,-21,48,33,15,374,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13850,16,31,-15,46,28,18,9,0,9,26,38,-12,194,10b,,X
XCBT,ZS,2011,N,,20110425,N,D,13850,5,4,1,9,78,-69,0,0,0,69,1,68,166,11a,,X
XCBT,ZS,2011,N,,20110425,N,D,13850,0,4,-4,8,2,6,0,0,0,6,8,-2,28,11b,,X
XCBT,ZS,2011,N,,20110425,N,A,13850,162,136,26,221,361,-140,14,34,-20,267,133,134,1328,09c09d10b11a11b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13850,199,107,92,367,372,-5,3,30,-27,63,123,-60,1264,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13850,40,58,-18,39,22,17,0,20,-20,28,7,21,214,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13850,9,25,-16,51,25,26,5,0,5,32,47,-15,194,10b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13850,1,1,0,5,6,-1,0,0,0,1,0,1,14,11a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13850,0,1,-1,0,0,0,0,0,0,2,1,1,4,11b,,X
XCBT,ZS,2011,N,,20110425,Y,A,13850,249,192,57,462,425,37,8,50,-42,126,178,-52,1690,09c09d10b11a11b,,X
XCBT,ZS,2011,N,,20110425,N,D,13852,35,20,15,36,55,-19,0,2,-2,54,48,6,250,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13852,31,42,-11,61,58,3,4,0,4,34,30,4,260,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13852,39,19,20,42,83,-41,0,0,0,41,20,21,244,10b,,X
XCBT,ZS,2011,N,,20110425,N,D,13852,0,0,0,0,0,0,0,0,0,1,1,0,2,10c,,X
XCBT,ZS,2011,N,,20110425,N,D,13852,1,1,0,5,9,-4,0,0,0,10,6,4,32,11a,,X
XCBT,ZS,2011,N,,20110425,N,D,13852,1,3,-2,9,5,4,0,0,0,0,2,-2,20,11b,,X
XCBT,ZS,2011,N,,20110425,N,A,13852,107,85,22,153,210,-57,4,2,2,140,107,33,808,09c09d10b10c11a11b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13852,58,18,40,117,153,-36,2,2,0,28,32,-4,410,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13852,78,43,35,5,33,-28,0,0,0,4,11,-7,174,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13852,13,14,-1,23,64,-41,0,0,0,429,387,42,930,10b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13852,6,0,6,9,10,-1,0,0,0,1,6,-5,32,11a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13852,0,0,0,2,0,2,0,0,0,0,2,-2,4,11b,,X
XCBT,ZS,2011,N,,20110425,Y,A,13852,155,75,80,156,260,-104,2,2,0,462,438,24,1550,09c09d10b11a11b,,X
XCBT,ZS,2011,N,,20110425,N,D,13854,73,43,30,42,66,-24,5,7,-2,55,59,-4,350,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13854,46,34,12,47,63,-16,2,4,-2,27,21,6,244,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13854,40,25,15,40,67,-27,7,0,7,32,27,5,238,10b,,X
XCBT,ZS,2011,N,,20110425,N,D,13854,2,6,-4,5,30,-25,0,0,0,36,7,29,86,10c,,X
XCBT,ZS,2011,N,,20110425,N,D,13854,7,3,4,7,6,1,0,0,0,15,20,-5,58,11a,,X
XCBT,ZS,2011,N,,20110425,N,D,13854,0,10,-10,13,5,8,0,0,0,17,15,2,60,11b,,X
XCBT,ZS,2011,N,,20110425,N,A,13854,168,121,47,154,237,-83,14,11,3,182,149,33,1036,09c09d10b10c11a11b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13854,122,228,-106,238,165,73,2,2,0,57,24,33,838,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13854,18,46,-28,58,33,25,0,0,0,25,22,3,202,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13854,10,25,-15,18,101,-83,0,0,0,139,41,98,334,10b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13854,2,0,2,4,4,0,0,0,0,3,5,-2,18,10c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13854,0,0,0,1,0,1,0,0,0,1,2,-1,4,11a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13854,70,69,1,74,96,-22,0,0,0,22,1,21,332,11b,,X
XCBT,ZS,2011,N,,20110425,Y,A,13854,222,368,-146,393,399,-6,2,2,0,247,95,152,1728,09c09d10b10c11a11b,,X
XCBT,ZS,2011,N,,20110425,N,D,13856,38,35,3,58,58,0,1,0,1,33,37,-4,260,09c,,X
XCBT,ZS,2011,N,,20110425,N,D,13856,16,28,-12,59,56,3,2,0,2,41,34,7,236,09d,,X
XCBT,ZS,2011,N,,20110425,N,D,13856,16,20,-4,59,36,23,0,0,0,20,39,-19,190,10b,,X
XCBT,ZS,2011,N,,20110425,N,D,13856,5,4,1,8,12,-4,0,0,0,8,5,3,42,10c,,X
XCBT,ZS,2011,N,,20110425,N,D,13856,2,0,2,11,13,-2,0,0,0,13,13,0,52,11a,,X
XCBT,ZS,2011,N,,20110425,N,D,13856,14,4,10,10,29,-19,0,0,0,21,12,9,90,11b,,X
XCBT,ZS,2011,N,,20110425,N,A,13856,91,91,0,205,204,1,3,0,3,136,140,-4,870,09c09d10b10c11a11b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13856,150,35,115,96,159,-63,1,1,0,51,103,-52,596,09c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13856,33,44,-11,56,49,7,0,0,0,48,44,4,274,09d,,X
XCBT,ZS,2011,N,,20110425,Y,D,13856,28,7,21,11,39,-28,0,0,0,24,17,7,126,10b,,X
XCBT,ZS,2011,N,,20110425,Y,D,13856,0,1,-1,1,0,1,0,0,0,2,2,0,6,10c,,X
XCBT,ZS,2011,N,,20110425,Y,D,13856,1,0,1,1,1,0,0,0,0,1,2,-1,6,11a,,X
XCBT,ZS,2011,N,,20110425,Y,D,13856,12,63,-51,265,158,107,0,0,0,4,60,-56,562,11b,,X
XCBT,ZS,2011,N,,20110425,Y,A,13856,224,150,74,430,406,24,1,1,0,130,228,-98,1570,09c09d10b10c11a11b,,X
XCBT,ZS,2011,N,,20110425,N,D,13860,25,47,-22,88,36,52,9,0,9,170,209,-39,584,09c,,X
