exch_code,commodity,future_year,future_month,strike_price,trade_date,spread_flag,record_id,trade_price,buy_cti1,sell_cti1,net_cti1,buy_cti2,sell_cti2,net_cti2,buy_cti3,sell_cti3,net_cti3,buy_cti4,sell_cti4,net_cti4,total_cti,bracket,put_call,eof
XCBT,ZS,2011,Q,,20110506,Y,D,13222,0,0,0,0,3,-3,0,0,0,3,0,3,6,12b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13222,0,0,0,0,4,-4,0,0,0,4,0,4,8,12c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13222,4,8,-4,4,0,4,0,0,0,4,4,0,24,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13222,0,0,0,4,3,1,0,0,0,1,2,-1,10,18a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13222,0,0,0,1,0,1,0,0,0,0,1,-1,2,19c,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13222,4,8,-4,9,14,-5,0,0,0,16,7,9,58,10d11a12b12c13a18a19c,,X
XCBT,ZS,2011,Q,,20110506,N,D,13224,1,1,0,0,0,0,0,0,0,0,0,0,2,12c,,X
XCBT,ZS,2011,Q,,20110506,N,A,13224,1,1,0,0,0,0,0,0,0,0,0,0,2,12c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13224,0,0,0,1,0,1,0,0,0,0,1,-1,2,01d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13224,1,1,0,0,4,-4,0,0,0,4,0,4,10,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13224,0,0,0,0,8,-8,0,0,0,8,0,8,16,12b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13224,3,1,2,2,3,-1,0,0,0,1,2,-1,12,12c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13224,5,4,1,8,4,4,0,0,0,221,226,-5,468,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13224,0,0,0,1,1,0,0,0,0,0,0,0,2,18a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13224,0,0,0,2,0,2,0,0,0,0,2,-2,4,19c,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13224,9,6,3,14,20,-6,0,0,0,234,231,3,514,01d10d12b12c13a18a19c,,X
XCBT,ZS,2011,Q,,20110506,N,D,13226,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2011,Q,,20110506,N,A,13226,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13226,0,2,-2,3,5,-2,0,0,0,4,0,4,14,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13226,8,0,8,4,9,-5,0,0,0,13,16,-3,50,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13226,0,0,0,11,11,0,0,0,0,0,0,0,22,18a,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13226,8,2,6,18,25,-7,0,0,0,17,16,1,86,10d13a18a,,X
XCBT,ZS,2011,Q,,20110506,N,D,13230,0,0,0,0,2,-2,0,0,0,2,0,2,4,10d,,X
XCBT,ZS,2011,Q,,20110506,N,D,13230,0,0,0,1,0,1,0,0,0,0,1,-1,2,12c,,X
XCBT,ZS,2011,Q,,20110506,N,D,13230,3,0,3,0,0,0,0,0,0,0,3,-3,6,13a,,X
XCBT,ZS,2011,Q,,20110506,N,A,13230,3,0,3,1,2,-1,0,0,0,2,4,-2,12,10d12c13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13230,3,7,-4,12,4,8,0,0,0,2,6,-4,34,01c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13230,1,2,-1,0,2,-2,0,0,0,4,1,3,10,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13230,0,0,0,3,0,3,0,0,0,1,4,-3,8,12b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13230,17,11,6,17,11,6,0,0,0,22,34,-12,112,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13230,21,20,1,32,17,15,0,0,0,29,45,-16,164,01c10d12b13a,,X
XCBT,ZS,2011,Q,,20110506,N,D,13232,1,2,-1,0,0,0,0,0,0,1,0,1,4,10d,,X
XCBT,ZS,2011,Q,,20110506,N,A,13232,1,2,-1,0,0,0,0,0,0,1,0,1,4,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13232,0,0,0,0,0,0,0,0,0,1,1,0,2,01d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13232,2,1,1,0,1,-1,0,0,0,0,0,0,4,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13232,0,2,-2,3,1,2,0,0,0,0,0,0,6,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13232,0,0,0,0,2,-2,0,0,0,2,0,2,4,12b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13232,1,3,-2,0,0,0,0,0,0,4,2,2,10,12c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13232,33,20,13,40,42,-2,0,0,0,34,45,-11,214,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13232,0,0,0,0,0,0,0,0,0,1,1,0,2,19c,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13232,36,26,10,43,46,-3,0,0,0,42,49,-7,242,01d10d11a12b12c13a19c,,X
XCBT,ZS,2011,Q,,20110506,N,D,13234,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZS,2011,Q,,20110506,N,A,13234,0,0,0,0,0,0,0,0,0,1,1,0,2,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13234,0,0,0,0,1,-1,0,0,0,2,1,1,4,01d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13234,3,10,-7,0,17,-17,0,0,0,105,81,24,216,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13234,1,2,-1,18,15,3,0,0,0,0,2,-2,38,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13234,0,6,-6,0,18,-18,0,0,0,28,4,24,56,12b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13234,21,1,20,27,15,12,0,0,0,33,65,-32,162,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13234,25,19,6,45,66,-21,0,0,0,168,153,15,476,01d10d11a12b13a,,X
XCBT,ZS,2011,Q,,20110506,N,D,13236,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,,X
XCBT,ZS,2011,Q,,20110506,N,A,13236,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13236,4,2,2,0,6,-6,0,0,0,6,2,4,20,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13236,0,0,0,0,2,-2,0,0,0,2,0,2,4,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13236,4,1,3,0,2,-2,0,0,0,0,1,-1,8,12c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13236,12,8,4,26,7,19,0,0,0,18,41,-23,112,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13236,0,2,-2,0,2,-2,0,0,0,4,0,4,8,19c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13236,0,0,0,0,0,0,0,0,0,1,1,0,2,19d,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13236,20,13,7,26,19,7,0,0,0,31,45,-14,154,10d11a12c13a19c19d,,X
XCBT,ZS,2011,Q,,20110506,N,D,13240,1,1,0,0,0,0,0,0,0,0,0,0,2,10d,,X
XCBT,ZS,2011,Q,,20110506,N,D,13240,0,0,0,0,2,-2,0,0,0,2,0,2,4,13a,,X
XCBT,ZS,2011,Q,,20110506,N,A,13240,1,1,0,0,2,-2,0,0,0,2,0,2,6,10d13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13240,0,0,0,3,0,3,0,0,0,0,3,-3,6,01c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13240,1,0,1,0,1,-1,0,0,0,1,1,0,4,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13240,10,21,-11,19,19,0,0,0,0,28,17,11,114,12b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13240,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13240,5,11,-6,5,4,1,0,0,0,9,4,5,38,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13240,0,0,0,1,2,-1,0,0,0,1,0,1,4,18c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13240,0,1,-1,0,0,0,0,0,0,1,0,1,2,19c,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13240,17,33,-16,28,26,2,0,0,0,40,26,14,170,01c10d12b12c13a18c19c,,X
XCBT,ZS,2011,Q,,20110506,N,D,13242,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZS,2011,Q,,20110506,N,A,13242,0,0,0,0,0,0,0,0,0,1,1,0,2,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13242,0,0,0,1,0,1,0,0,0,3,4,-1,8,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13242,2,2,0,5,3,2,0,0,0,1,3,-2,16,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13242,0,0,0,6,6,0,0,0,0,0,0,0,12,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13242,9,1,8,1,1,0,0,0,0,0,8,-8,20,12b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13242,1,0,1,0,0,0,0,0,0,0,1,-1,2,12c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13242,21,38,-17,39,64,-25,0,0,0,61,19,42,242,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13242,0,0,0,0,1,-1,0,0,0,1,0,1,2,18d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13242,0,0,0,2,0,2,0,0,0,0,2,-2,4,19d,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13242,33,41,-8,54,75,-21,0,0,0,66,37,29,306,09c10d11a12b12c13a18d19d,,X
XCBT,ZS,2011,Q,,20110506,N,D,13244,1,2,-1,0,0,0,0,0,0,2,1,1,6,10d,,X
XCBT,ZS,2011,Q,,20110506,N,A,13244,1,2,-1,0,0,0,0,0,0,2,1,1,6,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13244,2,0,2,0,0,0,0,0,0,1,3,-2,6,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13244,1,1,0,0,1,-1,0,0,0,1,0,1,4,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13244,0,0,0,0,0,0,0,0,0,1,1,0,2,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13244,20,0,20,2,6,-4,0,0,0,0,16,-16,44,12b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13244,39,2,37,15,53,-38,0,0,0,8,7,1,124,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13244,0,1,-1,0,0,0,0,0,0,2,1,1,4,19d,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13244,62,4,58,17,60,-43,0,0,0,13,28,-15,184,09c10d11a12b13a19d,,X
XCBT,ZS,2011,Q,,20110506,N,D,13246,2,1,1,0,0,0,0,0,0,0,1,-1,4,10d,,X
XCBT,ZS,2011,Q,,20110506,N,D,13246,0,0,0,1,1,0,0,0,0,0,0,0,2,13a,,X
XCBT,ZS,2011,Q,,20110506,N,A,13246,2,1,1,1,1,0,0,0,0,0,1,-1,6,10d13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13246,2,1,1,0,5,-5,0,0,0,5,1,4,14,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13246,1,0,1,0,0,0,0,0,0,0,1,-1,2,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13246,0,0,0,0,1,-1,0,0,0,1,0,1,2,12b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13246,23,22,1,21,28,-7,0,0,0,21,15,6,130,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13246,26,23,3,21,34,-13,0,0,0,27,17,10,148,10d11a12b13a,,X
XCBT,ZS,2011,Q,,20110506,N,D,13250,0,0,0,1,0,1,0,0,0,0,1,-1,2,01c,,X
XCBT,ZS,2011,Q,,20110506,N,D,13250,0,1,-1,1,0,1,0,0,0,0,0,0,2,11a,,X
XCBT,ZS,2011,Q,,20110506,N,D,13250,0,0,0,1,2,-1,0,0,0,2,1,1,6,13a,,X
XCBT,ZS,2011,Q,,20110506,N,A,13250,0,1,-1,3,2,1,0,0,0,2,2,0,10,01c11a13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13250,0,3,-3,3,0,3,0,0,0,0,0,0,6,01c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13250,1,1,0,3,1,2,0,0,0,0,2,-2,8,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13250,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13250,0,0,0,1,0,1,0,0,0,0,1,-1,2,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13250,3,0,3,0,1,-1,0,0,0,0,2,-2,6,12b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13250,0,6,-6,0,0,0,0,0,0,6,0,6,12,12c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13250,10,11,-1,13,15,-2,0,0,0,13,10,3,72,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13250,0,4,-4,4,0,4,0,0,0,1,1,0,10,19b,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13250,14,25,-11,24,18,6,0,0,0,21,16,5,118,01c09c10d11a12b12c13a19b,,X
XCBT,ZS,2011,Q,,20110506,N,D,13252,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,,X
XCBT,ZS,2011,Q,,20110506,N,A,13252,0,1,-1,1,0,1,0,0,0,0,0,0,2,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13252,0,3,-3,10,2,8,0,0,0,0,5,-5,20,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13252,17,28,-11,82,52,30,0,0,0,12,31,-19,222,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13252,0,4,-4,3,0,3,0,0,0,1,0,1,8,19b,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13252,17,35,-18,95,54,41,0,0,0,13,36,-23,250,11a13a19b,,X
XCBT,ZS,2011,Q,,20110506,N,D,13254,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2011,Q,,20110506,N,A,13254,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13254,0,1,-1,2,0,2,0,0,0,1,2,-1,6,01b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13254,2,1,1,2,0,2,0,0,0,1,4,-3,10,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13254,1,1,0,0,13,-13,0,0,0,14,1,13,30,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13254,53,57,-4,7,101,-94,0,0,0,102,4,98,324,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13254,0,5,-5,0,0,0,0,0,0,5,0,5,10,19b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13254,0,2,-2,3,2,1,0,0,0,2,1,1,10,19c,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13254,56,67,-11,14,116,-102,0,0,0,125,12,113,390,01b09c10d13a19b19c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13256,0,0,0,0,0,0,0,0,0,2,2,0,4,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13256,1,0,1,0,0,0,0,0,0,0,1,-1,2,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13256,5,5,0,10,2,8,0,0,0,0,8,-8,30,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13256,5,5,0,16,8,8,0,0,0,0,8,-8,42,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13256,0,0,0,1,2,-1,0,0,0,1,0,1,4,19b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13256,0,2,-2,3,1,2,0,0,0,0,0,0,6,19c,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13256,11,12,-1,30,13,17,0,0,0,3,19,-16,88,09c10d11a13a19b19c,,X
XCBT,ZS,2011,Q,,20110506,N,D,13260,0,0,0,0,1,-1,0,0,0,1,0,1,2,10d,,X
XCBT,ZS,2011,Q,,20110506,N,D,13260,1,1,0,0,0,0,0,0,0,0,0,0,2,13a,,X
XCBT,ZS,2011,Q,,20110506,N,A,13260,1,1,0,0,1,-1,0,0,0,1,0,1,4,10d13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13260,0,0,0,0,2,-2,0,0,0,2,0,2,4,00c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13260,2,0,2,0,1,-1,0,0,0,4,5,-1,12,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13260,20,48,-28,51,8,43,0,0,0,2,17,-15,146,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13260,7,11,-4,9,3,6,0,0,0,2,4,-2,36,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13260,0,3,-3,3,0,3,0,0,0,0,0,0,6,19c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13260,0,0,0,0,1,-1,1,0,1,0,0,0,2,20a,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13260,29,62,-33,63,15,48,1,0,1,10,26,-16,206,00c09c11a13a19c20a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13262,0,10,-10,1,1,0,0,0,0,10,0,10,22,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13262,0,0,0,0,10,-10,0,0,0,10,0,10,20,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13262,5,21,-16,15,2,13,0,0,0,3,0,3,46,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13262,15,12,3,6,3,3,0,0,0,0,6,-6,42,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13262,0,0,0,1,3,-2,8,0,8,2,8,-6,22,20a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13262,0,0,0,0,0,0,0,0,0,1,1,0,2,21c,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13262,20,43,-23,23,19,4,8,0,8,26,15,11,154,10c10d11a13a20a21c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13264,3,1,2,3,5,-2,0,0,0,4,4,0,20,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13264,1,1,0,0,0,0,0,0,0,0,0,0,2,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13264,0,1,-1,0,1,-1,0,0,0,4,2,2,8,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13264,4,9,-5,3,0,3,0,0,0,3,1,2,20,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13264,0,0,0,1,0,1,0,0,0,1,2,-1,4,20a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13264,0,0,0,0,0,0,0,0,0,1,1,0,2,23b,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13264,8,12,-4,7,6,1,0,0,0,13,10,3,56,10c10d11a13a20a23b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13266,0,2,-2,1,0,1,0,0,0,1,0,1,4,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13266,0,1,-1,1,1,0,0,0,0,1,0,1,4,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13266,1,3,-2,0,1,-1,0,0,0,4,1,3,10,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13266,0,0,0,0,1,-1,0,0,0,1,0,1,2,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13266,9,13,-4,7,1,6,0,0,0,4,6,-2,40,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13266,0,0,0,0,1,-1,0,0,0,1,0,1,2,19b,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13266,10,19,-9,9,5,4,0,0,0,12,7,5,62,09c10c10d11a13a19b,,X
XCBT,ZS,2011,Q,,20110506,N,D,13270,0,0,0,1,0,1,0,0,0,0,1,-1,2,10c,,X
XCBT,ZS,2011,Q,,20110506,N,D,13270,3,2,1,0,1,-1,0,0,0,1,1,0,8,10d,,X
XCBT,ZS,2011,Q,,20110506,N,A,13270,3,2,1,1,1,0,0,0,0,1,2,-1,10,10c10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13270,0,0,0,4,7,-3,0,0,0,3,0,3,14,01a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13270,0,1,-1,0,2,-2,0,0,0,4,1,3,8,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13270,3,1,2,0,2,-2,0,0,0,2,2,0,10,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13270,0,2,-2,1,1,0,0,0,0,2,0,2,6,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13270,9,2,7,7,0,7,0,0,0,0,14,-14,32,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13270,12,6,6,12,12,0,0,0,0,11,17,-6,70,01a09c10c11a13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13272,2,1,1,4,0,4,0,0,0,0,5,-5,12,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13272,10,5,5,2,13,-11,0,0,0,6,0,6,36,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13272,1,1,0,0,0,0,0,0,0,0,0,0,2,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13272,0,1,-1,3,0,3,0,0,0,0,2,-2,6,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13272,10,3,7,8,11,-3,0,0,0,0,4,-4,36,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13272,4,0,4,3,5,-2,0,0,0,1,3,-2,16,20d,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13272,27,11,16,20,29,-9,0,0,0,7,14,-7,108,09c10c10d11a13a20d,,X
XCBT,ZS,2011,Q,,20110506,N,D,13274,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,,X
XCBT,ZS,2011,Q,,20110506,N,A,13274,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13274,0,0,0,6,6,0,0,0,0,0,0,0,12,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13274,10,4,6,18,35,-17,0,0,0,11,0,11,78,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13274,0,1,-1,1,0,1,0,0,0,0,0,0,2,10d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13274,1,1,0,8,6,2,0,0,0,1,3,-2,20,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13274,21,16,5,21,16,5,0,0,0,6,16,-10,96,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13274,0,0,0,0,0,0,4,0,4,0,4,-4,8,20a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13274,1,0,1,5,7,-2,0,0,0,4,3,1,20,21c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13274,0,0,0,0,1,-1,0,0,0,1,0,1,2,23b,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13274,33,22,11,59,71,-12,4,0,4,23,26,-3,238,09c10c10d11a13a20a21c23b,,X
XCBT,ZS,2011,Q,,20110506,N,D,13276,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,,X
XCBT,ZS,2011,Q,,20110506,N,A,13276,1,0,1,0,0,0,0,0,0,0,1,-1,2,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13276,0,1,-1,0,0,0,0,0,0,1,0,1,2,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13276,18,14,4,3,17,-14,0,0,0,10,0,10,62,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13276,3,1,2,3,5,-2,0,0,0,0,0,0,12,11a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13276,25,14,11,20,23,-3,0,0,0,8,16,-8,106,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13276,0,0,0,4,4,0,0,0,0,0,0,0,8,20a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13276,0,0,0,0,0,0,0,0,0,1,1,0,2,21b,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13276,46,30,16,30,49,-19,0,0,0,20,17,3,192,09c10c11a13a20a21b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13280,0,0,0,0,6,-6,0,0,0,6,0,6,12,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13280,0,9,-9,12,1,11,0,0,0,4,6,-2,32,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13280,0,0,0,0,0,0,0,0,0,1,1,0,2,21a,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13280,0,9,-9,12,7,5,0,0,0,11,7,4,46,10c13a21a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13282,0,11,-11,20,10,10,0,0,0,1,0,1,42,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13282,0,0,0,1,1,0,0,0,0,0,0,0,2,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13282,0,11,-11,21,11,10,0,0,0,1,0,1,44,09c10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13284,0,10,-10,0,0,0,0,0,0,10,0,10,20,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13284,7,14,-7,0,4,-4,0,0,0,17,6,11,48,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13284,0,0,0,0,0,0,2,0,2,1,3,-2,6,20a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13284,1,0,1,0,2,-2,0,0,0,2,1,1,6,21a,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13284,8,24,-16,0,6,-6,2,0,2,30,10,20,80,09c13a20a21a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13286,8,4,4,11,17,-6,0,0,0,12,10,2,62,09c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13286,1,0,1,0,1,-1,0,0,0,0,0,0,2,10c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13286,0,1,-1,0,1,-1,0,0,0,2,0,2,4,13a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13286,0,0,0,3,0,3,0,0,0,1,4,-3,8,20a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13286,0,2,-2,4,0,4,0,0,0,0,2,-2,8,20b,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13286,0,0,0,6,6,0,0,0,0,0,0,0,12,20d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13286,0,0,0,1,0,1,0,0,0,0,1,-1,2,21a,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13286,0,0,0,1,0,1,0,0,0,0,1,-1,2,21c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13286,0,0,0,2,1,1,0,0,0,0,1,-1,4,21d,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13286,0,0,0,2,0,2,0,0,0,0,2,-2,4,22c,,X
XCBT,ZS,2011,Q,,20110506,Y,A,13286,9,7,2,30,26,4,0,0,0,15,21,-6,108,09c10c13a20a20b20d21a21c21d22c,,X
XCBT,ZS,2011,Q,,20110506,Y,D,13290,2,4,-2,1,1,0,0,0,0,10,8,2,26,09c,,X
